482	435	531	471	kitchen	1	1	
447	634	518	670	bedroom	1	1	
472	232	521	262	bathroom	1	1	
484	138	521	165	restroom	1	1	
448	937	497	975	balcony	1	1	
488	520	531	544	closet	1	1	
411	240	450	288	corridor	1	1	
532	71	564	71	door	1	1	
464	306	512	306	door	1	1	
408	505	455	505	door	1	3	
461	132	461	175	door	1	4	
407	71	465	71	door	2	1	
422	926	544	926	door	3	1	
464	556	564	556	door	6	3	
461	268	461	361	door	3	2	
518	364	518	399	wall	1	1	
461	399	518	399	wall	1	1	
461	122	461	399	wall	1	1	
456	556	572	556	wall	1	1	
456	505	456	556	wall	1	1	
400	71	572	71	wall	1	1	
522	71	522	122	wall	1	1	
518	364	572	364	wall	1	1	
461	184	572	184	wall	1	1	
461	306	572	306	wall	1	1	
400	505	572	505	wall	1	1	
400	926	572	926	wall	1	1	
400	71	400	926	wall	1	1	
572	71	572	926	wall	1	1	
568	922	568	987	wall	2	1	
400	987	568	987	wall	2	1	
400	925	400	987	wall	2	1	
461	122	572	122	wall	1	1	
547	122	547	184	wall	1	1	
540	184	540	306	wall	1	1	
545	460	572	460	wall	1	1	
545	460	545	505	wall	1	1	
408	75	494	118	entrance	1	1	
550	128	571	175	special	1	1	
528	315	564	360	washing_basin	1	4	
468	364	510	391	washing_basin	2	1	
525	371	565	407	washing_basin	2	1	
545	461	564	494	special	1	1	
458	458	540	497	cooking_counter	1	3	
