113	207	137	219	bedroom	1	1	
333	171	357	183	bathroom	1	1	
241	271	263	290	restroom	1	1	
208	141	219	162	closet	1	1	
209	279	228	290	closet	1	1	
227	184	249	197	corridor	1	1	
287	234	326	255	kitchen	1	1	
281	180	304	192	washing_room	1	1	
234	146	268	146	door	1	1	
204	180	204	210	door	1	2	
238	246	263	246	door	1	3	
235	207	266	207	door	2	3	
272	207	306	207	door	3	1	
47	137	47	209	door	3	2	
47	217	47	288	door	3	2	
204	106	204	172	door	3	2	
204	251	204	320	door	3	2	
381	215	381	277	door	3	2	
309	176	309	207	door	4	2	
381	146	381	323	wall	1	1	
47	323	381	323	wall	1	1	
47	102	47	323	wall	1	1	
204	246	265	246	wall	1	1	
265	246	265	323	wall	1	1	
204	102	204	323	wall	1	1	
271	146	271	207	wall	1	1	
309	146	309	207	wall	1	1	
47	102	231	102	wall	1	1	
231	102	231	174	wall	1	1	
204	174	231	174	wall	1	1	
231	146	381	146	wall	1	1	
234	207	234	323	wall	1	1	
234	207	381	207	wall	1	1	
235	150	268	173	entrance	1	1	
278	149	304	166	washing_basin	1	3	
347	150	376	205	bathtub	1	2	
345	214	376	241	washing_basin	2	1	
278	296	308	319	washing_basin	2	1	
238	287	260	316	toilet	1	1	
311	295	378	321	cooking_counter	2	1	
