151	315	183	331	bedroom	1	1	
142	516	174	532	balcony	1	1	
67	172	84	249	PS	1	2	
207	181	222	212	kitchen	1	1	
94	115	127	134	bathroom	1	1	
109	193	121	224	restroom	1	1	
154	119	184	147	closet	1	1	
145	175	145	211	door	1	2	
143	60	196	60	door	2	1	
315	62	398	62	door	3	1	
113	496	211	496	door	3	1	
200	91	200	138	door	4	4	
145	119	145	166	door	5	4	
200	143	253	143	wall	1	1	
64	60	253	60	wall	1	1	
145	60	145	252	wall	1	1	
90	170	90	252	wall	1	1	
200	89	253	89	wall	1	1	
64	170	145	170	wall	1	1	
64	252	144	252	wall	1	1	
64	496	253	496	wall	1	1	
64	60	64	496	wall	1	1	
65	496	65	551	wall	2	1	
65	551	252	551	wall	2	1	
252	496	252	551	wall	2	1	
253	60	253	496	wall	1	1	
219	298	253	298	wall	1	1	
144	252	144	295	wall	1	1	
108	295	144	295	wall	1	1	
219	251	253	251	wall	1	1	
200	89	200	143	wall	1	1	
308	252	396	252	wall	1	1	
308	62	308	252	wall	1	1	
308	62	499	62	wall	1	1	
499	62	499	295	wall	1	1	
347	295	499	295	wall	1	1	
65	104	80	130	washing_basin	1	2	
71	66	139	108	bathtub	1	1	
204	93	249	139	washing_basin	4	1	
219	148	247	248	cooking_counter	2	2	
105	196	134	248	toilet	1	1	
150	67	195	115	entrance	1	1	
364	267	398	286	stairs	1	2	
