125	69	146	80	kitchen	1	1	
229	86	266	100	bedroom	1	1	
145	117	168	127	bathroom	1	1	
330	87	347	102	balcony	1	1	
74	63	74	102	door	1	4	
74	124	74	154	door	1	4	
152	105	183	105	door	1	3	
213	18	295	18	door	3	1	
322	53	322	136	door	3	2	
74	18	322	18	wall	1	1	
74	18	74	172	wall	1	1	
74	172	322	172	wall	1	1	
322	18	322	172	wall	1	1	
325	17	357	17	wall	2	1	
357	17	357	174	wall	2	1	
322	174	357	174	wall	2	1	
74	105	187	105	wall	1	1	
188	18	188	57	wall	1	1	
187	105	187	172	wall	1	1	
96	105	96	172	wall	1	1	
100	23	156	47	cooking_counter	2	1	
123	150	147	168	washing_basin	1	1	
151	137	174	166	toilet	1	1	
100	109	138	168	bathtub	1	2	
158	24	182	49	washing_basin	2	1	
327	24	351	47	washing_basin	2	1	
79	41	95	102	entrance	1	1	
79	22	98	42	special	2	2	
