498	423	498	564	door	1	1	
498	176	498	318	door	1	1	
136	208	136	367	door	1	1	
299	581	299	635	door	1	1	
718	567	718	645	door	1	1	
718	417	718	559	door	1	1	
299	411	299	453	door	1	1	
824	337	824	398	door	1	1	
299	504	299	561	door	1	1	
570	326	718	326	door	1	1	
718	93	894	93	door	1	1	
314	646	372	646	door	1	1	
306	404	369	404	door	1	1	
145	404	235	404	door	1	1	
826	326	895	326	door	1	1	
799	474	878	474	door	1	1	
141	646	203	646	door	1	1	
898	192	946	322	cooking_counter	1	4	
895	603	948	654	special	3	4	
405	87	433	132	special	3	4	
895	94	951	135	special	3	4	
900	338	945	398	washing_basin	1	4	
378	413	424	517	cooking_counter	1	4	
733	347	789	391	toilet	1	2	
383	523	426	581	washing_basin	2	1	
885	488	940	591	bathtub	1	4	
405	607	433	644	special	3	4	
146	471	192	561	bathtub	1	2	
190	463	224	498	washing_basin	1	3	
231	461	264	511	toilet	1	3	
898	405	945	463	washing_basin	2	1	
250	228	323	257	bedroom	1	1	
687	194	760	224	kitchen	1	1	
571	473	643	502	bedroom	1	1	
735	351	807	381	restroom	1	1	
844	389	917	418	washing_room	1	1	
152	415	225	444	closet	1	1	
234	415	307	444	closet	1	1	
317	526	390	555	kitchen	1	1	
719	471	792	501	closet	1	1	
181	500	254	529	bathroom	1	1	
836	548	909	577	bathroom	1	1	
719	593	792	622	closet	1	1	
181	595	254	624	closet	1	1	
371	607	444	636	PS	1	1	
74	228	132	293	balcony	1	1	
437	597	437	646	wall	1	1	
378	646	437	646	wall	1	1	
824	326	824	407	wall	1	1	
796	407	824	407	wall	1	1	
951	474	951	651	wall	1	1	
796	651	951	651	wall	1	1	
136	646	299	646	wall	1	1	
136	574	136	646	wall	1	1	
498	650	718	650	wall	1	1	
498	326	498	650	wall	1	1	
136	82	136	404	wall	1	1	
136	82	439	82	wall	1	1	
378	597	378	646	wall	1	1	
378	597	439	597	wall	1	1	
498	93	498	326	wall	1	1	
498	93	951	93	wall	1	1	
951	93	951	326	wall	1	1	
439	82	439	404	wall	1	1	
719	326	824	326	wall	1	1	
719	326	719	407	wall	1	1	
498	326	719	326	wall	1	1	
243	404	299	404	wall	1	1	
243	404	243	456	wall	1	1	
136	404	243	404	wall	1	1	
299	404	439	404	wall	1	1	
299	404	299	456	wall	1	1	
824	326	951	326	wall	1	1	
796	407	796	474	wall	1	1	
718	407	796	407	wall	1	1	
951	326	951	474	wall	1	1	
439	404	439	597	wall	1	1	
796	474	796	565	wall	1	1	
796	565	796	650	wall	1	1	
718	565	796	565	wall	1	1	
299	456	299	574	wall	1	1	
299	574	299	646	wall	1	1	
136	574	299	574	wall	1	1	
243	456	299	456	wall	1	1	
796	474	951	474	wall	1	1	
299	646	378	646	wall	1	1	
136	456	243	456	wall	1	1	
718	565	718	650	wall	1	1	
718	650	796	650	wall	1	1	
136	456	136	574	wall	1	1	
136	404	136	456	wall	1	1	
718	407	718	565	wall	1	1	
52	133	141	133	wall	2	1	
52	133	52	385	wall	2	1	
52	385	138	385	wall	2	1	
