31	142	31	168	door	1	1	
108	174	108	202	door	1	1	
31	63	31	117	door	1	1	
219	174	219	234	door	1	1	
158	42	158	104	door	1	1	
219	142	219	168	door	1	1	
32	186	32	208	door	1	1	
351	154	351	215	door	1	1	
351	22	351	130	door	1	1	
162	139	187	139	door	1	1	
247	139	309	139	door	1	1	
81	170	107	170	door	1	1	
263	10	326	10	door	1	1	
159	170	185	170	door	1	1	
33	41	158	41	door	1	1	
95	139	158	139	door	1	1	
50	210	76	231	washing_basin	2	3	
34	143	59	170	entrance	1	2	
238	18	258	32	washing_basin	2	3	
164	207	183	230	toilet	1	1	
85	217	107	233	washing_basin	1	1	
114	208	153	230	bathtub	1	1	
159	12	234	35	cooking_counter	2	1	
80	20	109	31	closet	1	1	
240	69	269	80	living_room	1	1	
356	117	384	129	balcony	1	1	
80	84	109	96	bedroom	1	1	
106	150	134	161	corridor	1	1	
271	181	299	193	bedroom	1	1	
68	196	96	208	washing_room	1	1	
118	196	147	208	bathroom	1	1	
158	196	187	208	restroom	1	1	
189	196	218	208	closet	1	1	
63	170	63	182	wall	1	1	
48	182	63	182	wall	1	1	
32	234	44	234	wall	1	1	
32	182	32	234	wall	1	1	
31	10	31	41	wall	1	1	
31	10	158	10	wall	1	1	
63	170	108	170	wall	1	1	
44	182	48	182	wall	1	1	
351	10	351	139	wall	1	1	
158	10	351	10	wall	1	1	
158	10	158	41	wall	1	1	
108	170	158	170	wall	1	1	
108	170	108	235	wall	1	1	
188	170	219	170	wall	1	1	
188	170	188	235	wall	1	1	
158	170	188	170	wall	1	1	
158	170	158	235	wall	1	1	
219	139	351	139	wall	1	1	
219	139	219	170	wall	1	1	
158	139	219	139	wall	1	1	
31	182	44	182	wall	1	1	
158	41	158	139	wall	1	1	
31	41	158	41	wall	1	1	
351	139	351	235	wall	1	1	
219	170	219	235	wall	1	1	
44	234	48	234	wall	1	1	
108	235	158	235	wall	1	1	
48	235	108	235	wall	1	1	
31	139	158	139	wall	1	1	
188	235	219	235	wall	1	1	
158	235	188	235	wall	1	1	
219	235	351	235	wall	1	1	
31	41	31	139	wall	1	1	
31	139	31	182	wall	1	1	
351	10	380	10	wall	2	1	
380	10	380	25	wall	2	1	
380	25	390	25	wall	2	1	
390	25	390	219	wall	2	1	
380	219	390	219	wall	2	1	
380	219	380	236	wall	2	1	
352	236	380	236	wall	2	1	
48	182	48	235	wall	1	1	
