54	98	104	128	corridor	1	1	
138	53	196	83	washing_room	1	1	
401	53	414	80	closet	1	1	
53	361	113	391	bedroom	1	1	
190	435	250	464	balcony	1	1	
215	57	242	71	bathroom	1	1	
17	66	40	82	bathroom	1	1	
41	250	83	265	closet	1	1	
116	250	137	266	closet	1	1	
182	283	258	311	living_room	1	1	
220	130	251	149	kitchen	1	1	
364	102	386	111	corridor	1	1	
359	45	392	45	door	1	1	
146	25	161	25	door	1	1	
63	25	79	25	door	1	1	
293	135	293	152	door	1	2	
293	266	293	283	door	1	2	
293	381	293	399	door	1	2	
105	102	105	140	door	1	2	
160	96	196	96	door	1	3	
38	25	54	25	door	2	1	
19	96	54	96	door	2	3	
162	422	245	422	door	3	1	
59	470	148	470	door	3	1	
396	50	396	84	door	3	2	
252	25	268	25	door	3	1	
200	57	200	91	door	4	2	
111	284	149	284	door	5	3	
19	284	101	284	door	6	3	
152	285	152	373	door	3	2	
156	470	268	470	door	10	1	
11	25	11	470	wall	1	1	
11	25	293	25	wall	1	1	
105	25	105	284	wall	1	1	
200	25	200	96	wall	1	1	
293	25	293	470	wall	1	1	
353	45	419	45	wall	1	1	
419	45	419	87	wall	1	1	
105	96	293	96	wall	1	1	
11	96	59	96	wall	1	1	
396	131	441	131	wall	1	1	
441	131	441	216	wall	1	1	
11	143	58	143	wall	1	1	
198	202	293	202	wall	1	1	
353	216	441	216	wall	1	1	
11	236	152	236	wall	1	1	
11	284	152	284	wall	1	1	
152	422	293	422	wall	1	1	
11	470	293	470	wall	1	1	
152	236	152	470	wall	1	1	
198	160	198	202	wall	1	1	
59	25	59	96	wall	1	1	
58	143	58	194	wall	1	1	
353	20	353	216	wall	1	1	
396	45	396	176	wall	1	1	
396	87	419	87	wall	1	1	
23	28	45	64	toilet	1	3	
252	29	288	93	bathtub	1	2	
164	28	194	47	washing_basin	1	3	
123	29	150	59	washing_basin	4	1	
201	171	290	199	cooking_counter	2	3	
59	144	102	236	stairs	1	1	
13	144	56	233	stairs	1	1	
356	132	395	212	stairs	1	1	
398	132	438	213	stairs	1	1	
357	49	394	86	entrance	1	1	
