60	53	60	95	door	1	1	
60	104	60	127	door	1	1	
277	43	301	43	door	1	1	
252	89	266	89	door	1	1	
273	89	292	89	door	1	1	
231	90	246	110	washing_basin	1	1	
303	68	319	88	washing_basin	2	1	
277	47	303	60	entrance	1	3	
238	48	274	62	cooking_counter	1	3	
299	90	317	129	bathtub	1	4	
229	111	255	125	toilet	1	2	
161	77	186	86	bedroom	1	1	
283	104	308	114	bathroom	1	1	
35	111	59	121	closet	1	1	
265	69	284	77	kitchen	1	1	
250	103	263	114	restroom	1	1	
35	67	52	82	balcony	1	1	
323	89	323	130	wall	1	1	
268	130	323	130	wall	1	1	
34	129	60	129	wall	1	1	
34	103	34	129	wall	1	1	
229	89	229	129	wall	1	1	
229	89	268	89	wall	1	1	
60	43	323	43	wall	1	1	
323	43	323	89	wall	1	1	
60	43	60	103	wall	1	1	
268	89	323	89	wall	1	1	
268	89	268	129	wall	1	1	
60	103	60	129	wall	1	1	
34	103	60	103	wall	1	1	
229	129	268	129	wall	1	1	
60	129	229	129	wall	1	1	
34	43	34	104	wall	2	1	
34	43	63	43	wall	2	1	
