32	305	93	342	balcony	1	1	
136	74	203	112	bathroom	1	1	
232	320	308	358	bedroom	1	1	
346	206	421	243	closet	1	1	
271	107	356	156	kitchen	1	1	
455	110	455	171	door	1	2	
248	188	303	188	door	2	1	
246	124	246	180	door	2	2	
321	258	408	258	door	9	3	
106	307	106	454	door	10	1	
106	15	106	468	wall	1	1	
106	15	455	15	wall	1	1	
246	15	246	188	wall	1	1	
455	15	455	468	wall	1	1	
106	468	455	468	wall	1	1	
106	188	455	188	wall	1	1	
316	188	316	258	wall	1	1	
316	258	455	258	wall	1	1	
12	15	103	15	wall	2	1	
12	15	12	470	wall	2	1	
12	470	101	470	wall	2	1	
397	81	450	183	entrance	1	1	
335	26	388	82	washing_basin	2	1	
251	21	328	75	cooking_counter	2	3	
112	21	240	101	bathtub	1	1	
111	86	143	129	washing_basin	1	2	
110	140	175	180	toilet	1	2	
392	15	452	80	special	3	1	
