41	194	65	220	balcony	1	1	
207	174	260	201	kitchen	1	1	
309	158	362	184	bedroom	1	1	
103	245	156	272	bedroom	1	1	
193	259	212	285	closet	1	1	
319	264	360	291	bathroom	1	1	
246	282	277	299	restroom	1	1	
109	150	150	166	bedroom	1	1	
305	223	334	233	corridor	1	1	
223	250	249	261	closet	1	1	
285	258	302	275	washing_room	1	1	
274	214	302	214	door	1	1	
319	261	319	283	door	1	2	
275	217	275	240	door	1	4	
391	217	391	244	door	2	2	
275	274	275	298	door	2	2	
72	143	72	197	door	3	2	
72	230	72	283	door	3	2	
187	158	187	211	door	3	2	
187	217	187	298	door	3	2	
218	243	252	243	door	9	1	
278	243	300	243	door	10	1	
36	126	36	301	wall	1	1	
36	126	391	126	wall	1	1	
72	126	72	301	wall	1	1	
187	126	187	301	wall	1	1	
275	126	275	243	wall	1	1	
391	126	391	301	wall	1	1	
72	214	187	214	wall	1	1	
275	214	391	214	wall	1	1	
217	243	217	301	wall	1	1	
319	243	319	301	wall	1	1	
319	258	391	258	wall	1	1	
275	271	275	301	wall	1	1	
231	271	231	301	wall	1	1	
36	301	391	301	wall	1	1	
376	258	376	301	wall	1	1	
217	271	275	271	wall	1	1	
255	243	255	271	wall	1	1	
187	243	319	243	wall	1	1	
211	129	274	148	cooking_counter	1	3	
189	127	209	149	washing_basin	2	1	
297	279	317	298	washing_basin	1	1	
350	261	373	299	bathtub	1	2	
234	277	258	295	toilet	1	2	
354	216	389	255	entrance	1	1	
219	274	229	300	special	1	1	
378	259	390	297	special	1	1	
