258	135	284	148	bedroom	1	1	
338	121	364	134	closet	1	1	
310	197	336	210	kitchen	1	1	
310	197	336	210	corridor	1	1	
310	197	336	210	washing_room	1	1	
233	214	259	227	closet	1	1	
338	214	364	227	closet	1	1	
82	295	108	311	living_room	1	1	
29	229	60	254	kitchen	1	1	
250	275	272	302	bedroom	1	1	
333	274	357	289	bedroom	1	1	
126	119	151	148	bathroom	1	1	
340	164	379	189	restroom	1	1	
24	109	39	119	restroom	1	1	
87	351	104	361	balcony	1	1	
267	349	288	363	balcony	1	1	
12	134	20	146	closet	1	1	
68	193	78	201	closet	1	1	
123	167	148	185	washing_room	1	1	
77	128	92	128	door	1	1	
41	128	54	128	door	1	3	
331	182	343	182	door	1	3	
303	182	320	182	door	2	1	
304	182	320	182	door	2	1	
90	208	106	208	door	2	3	
91	208	107	208	door	2	3	
304	233	320	233	door	2	3	
299	214	299	230	door	2	4	
250	101	293	101	door	3	1	
301	341	347	341	door	3	1	
250	341	295	341	door	3	1	
87	341	135	341	door	3	1	
33	341	82	341	door	3	1	
7	154	30	154	door	4	3	
6	109	6	122	door	3	2	
6	159	6	178	door	3	2	
6	226	6	247	door	3	2	
112	157	112	206	door	3	2	
116	155	133	155	door	5	1	
325	119	325	141	door	4	4	
86	186	86	205	door	4	2	
223	233	267	233	door	6	3	
331	233	374	233	door	6	3	
117	102	134	102	door	6	3	
218	276	218	286	door	3	2	
218	157	218	167	door	3	2	
218	207	299	207	wall	1	1	
166	102	166	341	wall	1	1	
6	341	166	341	wall	1	1	
379	101	379	341	wall	1	1	
218	341	379	341	wall	1	1	
58	101	58	154	wall	1	1	
6	101	6	341	wall	1	1	
218	101	218	341	wall	1	1	
6	101	58	101	wall	1	1	
218	101	379	101	wall	1	1	
112	102	166	102	wall	1	1	
324	208	324	233	wall	1	1	
324	208	379	208	wall	1	1	
325	101	325	182	wall	1	1	
6	181	58	181	wall	1	1	
58	183	58	208	wall	1	1	
275	207	275	234	wall	1	1	
58	128	112	128	wall	1	1	
325	154	379	154	wall	1	1	
218	182	379	182	wall	1	1	
6	208	166	208	wall	1	1	
112	102	112	235	wall	1	1	
58	183	86	183	wall	1	1	
86	183	86	227	wall	1	1	
6	128	58	128	wall	1	1	
158	167	166	167	wall	1	1	
246	340	246	366	wall	2	1	
246	366	351	366	wall	2	1	
351	342	351	366	wall	2	1	
139	341	139	367	wall	2	2	
32	367	139	367	wall	2	2	
32	342	32	367	wall	2	2	
218	233	270	233	wall	1	1	
299	233	379	233	wall	1	1	
299	207	299	341	wall	1	1	
158	155	158	167	wall	1	1	
33	128	33	154	wall	1	1	
6	154	33	154	wall	1	1	
58	154	72	154	wall	1	1	
112	155	166	155	wall	1	1	
6	276	32	276	wall	1	1	
9	258	84	274	cooking_counter	1	1	
363	189	376	207	washing_basin	1	4	
8	108	34	123	toilet	1	2	
73	131	110	152	entrance	1	1	
346	160	369	178	toilet	1	4	
115	105	163	128	bathtub	1	1	
115	105	161	124	bathtub	1	1	
119	191	133	207	washing_basin	1	1	
145	187	163	205	washing_basin	2	1	
26	185	56	207	stairs	1	2	
61	212	84	228	washing_basin	2	1	
40	227	54	242	washing_basin	2	1	
246	184	300	206	stairs	1	2	
