27	113	27	128	door	1	1	
84	152	84	175	door	1	1	
104	261	104	308	door	1	1	
58	153	58	175	door	1	1	
30	113	55	113	door	1	1	
33	219	96	219	door	1	1	
14	312	68	312	door	1	1	
62	113	88	113	door	1	1	
12	162	28	198	cooking_counter	1	2	
63	132	81	155	toilet	1	3	
113	144	126	156	washing_basin	1	4	
104	221	126	240	special	2	1	
8	133	30	156	washing_basin	3	1	
63	114	84	123	special	1	1	
88	129	122	143	bathtub	1	1	
18	157	48	169	kitchen	1	1	
91	146	121	159	bathroom	1	1	
56	148	86	160	restroom	1	1	
45	257	75	269	bedroom	1	1	
101	280	131	292	closet	1	1	
40	319	69	333	balcony	1	1	
27	113	27	131	wall	1	1	
17	131	27	131	wall	1	1	
6	112	6	131	wall	1	1	
6	112	17	112	wall	1	1	
104	260	104	312	wall	1	1	
104	260	128	260	wall	1	1	
84	114	128	114	wall	1	1	
128	114	128	127	wall	1	1	
27	113	59	113	wall	1	1	
17	113	27	113	wall	1	1	
84	113	84	127	wall	1	1	
59	113	84	113	wall	1	1	
59	113	59	127	wall	1	1	
17	113	17	131	wall	1	1	
84	127	84	131	wall	1	1	
84	131	84	178	wall	1	1	
58	131	84	131	wall	1	1	
128	127	128	178	wall	1	1	
128	178	128	219	wall	1	1	
84	178	128	178	wall	1	1	
84	127	128	127	wall	1	1	
128	219	128	260	wall	1	1	
58	219	128	219	wall	1	1	
128	260	128	312	wall	1	1	
58	178	58	219	wall	1	1	
6	219	58	219	wall	1	1	
58	178	84	178	wall	1	1	
104	312	128	312	wall	1	1	
6	312	104	312	wall	1	1	
6	131	17	131	wall	1	1	
6	131	6	219	wall	1	1	
58	131	58	178	wall	1	1	
6	219	6	312	wall	1	1	
58	127	58	131	wall	1	1	
58	127	84	127	wall	1	1	
5	309	5	338	wall	2	1	
5	338	128	338	wall	2	1	
128	312	128	338	wall	2	1	
