54	87	68	94	bedroom	1	1	
75	162	91	174	kitchen	1	1	
51	15	75	29	balcony	1	1	
62	193	65	198	closet	1	1	
39	154	51	166	bathroom	1	1	
63	143	91	143	door	1	1	
12	39	78	39	door	3	1	
59	145	59	177	door	4	4	
68	185	68	210	door	9	2	
61	212	90	212	door	10	1	
113	4	113	212	wall	1	1	
10	212	113	212	wall	1	1	
10	4	10	212	wall	1	1	
10	4	113	4	wall	1	1	
59	184	68	184	wall	1	1	
68	184	68	212	wall	1	1	
59	143	59	212	wall	1	1	
10	39	113	39	wall	1	1	
10	143	113	143	wall	1	1	
95	146	112	187	cooking_counter	1	4	
70	190	90	211	entrance	1	1	
11	179	57	211	bathtub	1	1	
13	151	36	180	toilet	1	2	
