180	142	213	169	bedroom	1	1	
74	149	105	170	bathroom	1	1	
242	233	278	238	closet	1	1	
244	167	308	182	bedroom	1	1	
110	184	141	195	kitchen	1	1	
149	155	161	161	restroom	1	1	
118	158	139	166	washing_room	1	1	
192	200	192	218	door	1	2	
148	173	162	173	door	1	3	
168	223	168	241	door	1	4	
75	125	94	125	door	3	1	
148	125	163	125	door	3	1	
127	125	143	125	door	3	1	
170	125	215	125	door	3	1	
219	125	262	125	door	3	1	
216	127	216	195	door	3	2	
333	152	333	214	door	3	2	
194	228	224	228	door	6	1	
264	229	264	229	door	6	1	
224	228	263	228	door	6	1	
291	228	330	228	door	6	1	
263	228	292	228	door	6	1	
118	173	142	173	door	10	1	
109	144	109	170	door	5	4	
65	125	65	220	wall	1	1	
65	125	333	125	wall	1	1	
333	125	333	244	wall	1	1	
169	125	169	197	wall	1	1	
168	220	168	244	wall	1	1	
65	173	169	173	wall	1	1	
169	197	216	197	wall	1	1	
216	125	216	197	wall	1	1	
168	244	333	244	wall	1	1	
192	197	192	244	wall	1	1	
192	228	333	228	wall	1	1	
109	125	109	173	wall	1	1	
145	125	145	173	wall	1	1	
65	220	168	220	wall	1	1	
67	127	106	145	bathtub	1	1	
67	175	85	220	cooking_counter	2	4	
169	222	190	242	entrance	1	1	
150	133	165	153	toilet	1	3	
133	126	144	147	washing_basin	1	4	
