145	113	145	147	door	1	1	
191	58	191	90	door	1	1	
32	302	32	334	door	1	1	
145	50	145	94	door	1	1	
211	96	211	136	door	1	1	
108	150	136	150	door	1	1	
35	268	101	268	door	1	1	
65	376	139	376	door	1	1	
214	98	239	98	door	1	1	
110	50	144	50	door	1	1	
155	150	186	150	door	1	1	
190	340	266	340	door	1	1	
108	53	143	94	entrance	1	4	
85	193	140	231	bathtub	1	1	
193	203	269	228	cooking_counter	1	3	
247	104	270	134	washing_basin	1	1	
153	54	187	91	entrance	1	1	
91	117	111	141	washing_basin	2	1	
231	61	273	85	toilet	1	4	
95	148	123	159	balcony	1	1	
163	103	190	114	corridor	1	1	
187	68	215	79	closet	1	1	
229	113	256	124	washing_room	1	1	
111	101	139	112	closet	1	1	
117	251	144	262	living_room	1	1	
208	174	236	185	kitchen	1	1	
98	186	126	197	bathroom	1	1	
54	245	82	256	closet	1	1	
230	61	252	88	restroom	1	1	
216	336	244	361	balcony	1	1	
191	150	191	171	wall	1	1	
104	234	104	268	wall	1	1	
32	268	104	268	wall	1	1	
144	150	144	235	wall	1	1	
104	235	144	235	wall	1	1	
32	376	182	376	wall	1	1	
32	268	32	376	wall	1	1	
191	138	191	150	wall	1	1	
191	138	211	138	wall	1	1	
81	109	81	150	wall	1	1	
81	109	105	109	wall	1	1	
182	340	182	376	wall	1	1	
182	340	273	340	wall	1	1	
32	234	32	268	wall	1	1	
32	234	81	234	wall	1	1	
105	50	105	104	wall	1	1	
105	50	145	50	wall	1	1	
211	49	274	49	wall	1	1	
274	49	274	98	wall	1	1	
81	234	104	234	wall	1	1	
191	49	211	49	wall	1	1	
191	49	191	98	wall	1	1	
145	49	191	49	wall	1	1	
211	49	211	98	wall	1	1	
145	49	145	104	wall	1	1	
274	98	274	138	wall	1	1	
211	98	274	98	wall	1	1	
145	104	145	109	wall	1	1	
145	109	145	150	wall	1	1	
105	109	145	109	wall	1	1	
274	138	274	340	wall	1	1	
211	138	274	138	wall	1	1	
145	150	191	150	wall	1	1	
105	104	145	104	wall	1	1	
105	104	105	109	wall	1	1	
81	150	81	234	wall	1	1	
211	98	211	138	wall	1	1	
81	150	145	150	wall	1	1	
191	98	211	98	wall	1	1	
273	340	273	377	wall	1	1	
183	377	271	377	wall	2	1	
192	204	192	233	wall	1	1	
234	235	274	235	wall	1	1	
