81	60	81	116	door	1	1	
503	360	503	411	door	1	1	
503	66	503	116	door	1	1	
689	71	689	116	door	1	1	
503	129	503	177	door	1	1	
268	359	268	410	door	1	1	
602	183	682	183	door	1	1	
262	92	310	92	door	1	1	
324	419	450	419	door	1	1	
100	184	168	184	door	1	1	
271	178	308	126	door	1	1	
166	52	248	52	door	3	1	
162	487	256	487	door	3	1	
514	483	619	483	door	3	1	
265	422	265	483	door	3	2	
50	235	44	199	door	3	2	
727	241	730	198	door	3	2	
647	371	691	419	special	3	3	
368	28	428	121	bathtub	1	2	
512	26	563	59	washing_basin	1	3	
561	31	608	73	washing_basin	1	3	
95	60	166	118	entrance	1	3	
646	19	683	43	special	3	3	
363	183	494	227	cooking_counter	1	3	
697	132	734	167	special	1	3	
298	32	364	86	toilet	1	4	
281	45	338	68	restroom	1	1	
404	63	461	86	bathroom	1	1	
567	74	624	97	washing_room	1	1	
90	27	147	50	closet	1	1	
349	186	406	209	kitchen	1	1	
179	98	236	121	corridor	1	1	
612	143	670	166	closet	1	1	
98	144	155	167	closet	1	1	
144	272	200	310	bedroom	1	1	
608	271	666	316	bedroom	1	1	
370	455	418	491	balcony	1	1	
711	54	732	82	balcony	1	1	
315	92	315	132	wall	1	1	
689	127	689	183	wall	1	1	
593	183	689	183	wall	1	1	
81	184	174	184	wall	1	1	
81	128	81	184	wall	1	1	
258	92	315	92	wall	1	1	
258	52	258	92	wall	1	1	
363	128	503	128	wall	1	1	
363	92	363	128	wall	1	1	
593	127	593	183	wall	1	1	
593	127	689	127	wall	1	1	
81	25	81	52	wall	1	1	
81	25	156	25	wall	1	1	
81	128	174	128	wall	1	1	
174	128	174	184	wall	1	1	
174	184	268	184	wall	1	1	
268	184	268	419	wall	1	1	
503	22	689	22	wall	1	1	
689	22	689	127	wall	1	1	
503	22	503	128	wall	1	1	
363	22	503	22	wall	1	1	
258	22	363	22	wall	1	1	
258	22	258	52	wall	1	1	
156	22	258	22	wall	1	1	
363	22	363	92	wall	1	1	
156	22	156	52	wall	1	1	
315	92	363	92	wall	1	1	
503	128	503	183	wall	1	1	
156	52	258	52	wall	1	1	
81	52	156	52	wall	1	1	
503	183	593	183	wall	1	1	
81	52	81	128	wall	1	1	
503	183	503	419	wall	1	1	
268	419	504	419	wall	1	1	
34	171	81	171	wall	1	1	
34	171	107	487	wall	1	1	
107	487	267	488	wall	1	1	
267	488	271	420	wall	1	1	
504	419	504	487	wall	1	1	
504	487	664	489	wall	1	1	
664	489	737	172	wall	1	1	
737	175	772	22	wall	2	1	
689	22	772	20	wall	2	1	
689	169	737	169	wall	1	1	
241	489	276	515	wall	2	1	
276	515	321	529	wall	2	1	
321	529	380	535	wall	2	1	
380	535	447	534	wall	2	1	
447	534	481	513	wall	2	1	
481	513	538	491	wall	2	1	
267	179	313	132	wall	2	1	
369	231	503	231	wall	1	1	
