65	422	81	447	closet	1	1	
65	583	191	673	kitchen	1	1	
297	528	397	601	bathroom	1	1	
212	525	264	602	restroom	1	1	
56	837	235	926	bedroom	1	1	
370	911	413	1000	closet	1	1	
224	418	265	449	PS	1	1	
326	413	395	433	PS	1	1	
222	404	276	404	door	1	1	
99	404	187	404	door	2	1	
110	745	187	745	door	2	1	
197	543	197	607	door	2	4	
208	745	320	745	door	3	1	
117	1037	306	1037	door	3	1	
354	884	354	1027	door	3	2	
283	534	283	604	door	4	2	
94	418	94	451	door	1	2	
19	404	19	1037	wall	1	1	
53	404	53	461	wall	1	1	
94	404	94	461	wall	1	1	
283	404	283	615	wall	1	1	
429	404	429	1037	wall	1	1	
283	445	429	445	wall	1	1	
197	615	429	615	wall	1	1	
19	745	429	745	wall	1	1	
354	873	354	1037	wall	1	1	
354	873	429	873	wall	1	1	
19	1037	429	1037	wall	1	1	
19	404	429	404	wall	1	1	
197	404	197	745	wall	1	1	
19	558	88	558	wall	1	1	
19	461	94	461	wall	1	1	
197	461	283	461	wall	1	1	
288	449	422	524	bathtub	1	1	
374	497	422	550	washing_basin	1	4	
28	566	90	663	cooking_counter	2	2	
30	666	92	734	washing_basin	2	1	
28	470	96	549	washing_basin	3	1	
210	465	265	547	toilet	1	3	
103	415	188	495	entrance	1	1	
201	413	276	458	special	1	1	
62	411	88	459	special	2	1	
