99	84	125	95	kitchen	1	1	
271	48	316	66	bedroom	1	1	
56	28	84	42	bathroom	1	1	
146	55	174	64	restroom	1	1	
391	60	413	76	balcony	1	1	
187	26	216	43	closet	1	1	
38	76	38	105	door	1	4	
181	73	181	101	door	1	2	
144	70	173	70	door	1	3	
379	26	379	112	door	3	2	
92	34	92	67	door	5	4	
221	6	221	67	door	6	2	
4	4	379	4	wall	1	1	
379	4	379	134	wall	1	1	
38	134	379	134	wall	1	1	
38	71	38	134	wall	1	1	
4	4	4	71	wall	1	1	
4	71	92	71	wall	1	1	
92	4	92	71	wall	1	1	
181	4	181	134	wall	1	1	
136	4	136	70	wall	1	1	
136	70	221	70	wall	1	1	
221	4	221	70	wall	1	1	
379	2	423	2	wall	2	1	
423	2	423	131	wall	2	1	
379	131	423	131	wall	2	1	
109	104	178	131	cooking_counter	1	1	
40	73	71	110	entrance	1	1	
7	6	48	68	bathtub	1	2	
98	7	131	41	washing_basin	4	1	
141	6	174	62	toilet	1	3	
