232	167	269	180	kitchen	1	1	
112	92	157	109	bedroom	1	1	
233	87	278	106	bedroom	1	1	
110	180	160	199	bedroom	1	1	
311	241	340	252	bathroom	1	1	
252	269	272	282	restroom	1	1	
58	140	71	155	balcony	1	1	
326	78	337	88	closet	1	1	
325	112	340	125	closet	1	1	
220	242	237	253	corridor	1	1	
255	240	294	257	washing_room	1	1	
208	261	208	291	door	2	4	
248	263	271	263	door	2	1	
303	238	303	262	door	4	2	
208	217	208	246	door	4	2	
318	70	318	94	door	4	4	
318	100	318	147	door	6	4	
193	93	193	145	door	3	2	
193	158	193	178	door	3	2	
108	154	165	154	door	3	1	
80	68	80	246	wall	1	1	
80	68	346	68	wall	1	1	
193	68	193	246	wall	1	1	
318	68	318	148	wall	1	1	
346	68	346	291	wall	1	1	
318	97	346	97	wall	1	1	
193	216	303	216	wall	1	1	
208	216	208	291	wall	1	1	
303	235	346	235	wall	1	1	
246	263	303	263	wall	1	1	
208	291	346	291	wall	1	1	
80	246	208	246	wall	1	1	
193	148	346	148	wall	1	1	
51	97	80	97	wall	2	1	
51	97	51	208	wall	2	1	
51	208	80	208	wall	2	1	
80	154	193	154	wall	1	1	
246	216	246	291	wall	1	1	
303	216	303	291	wall	1	1	
210	263	226	289	entrance	1	1	
303	263	345	287	bathtub	1	1	
279	268	302	285	toilet	1	4	
276	219	302	239	washing_basin	1	3	
