375	82	375	119	door	1	1	
325	299	325	343	door	1	1	
719	151	719	199	door	1	1	
267	267	321	267	door	1	1	
578	264	622	264	door	1	1	
298	80	335	80	door	1	1	
399	405	452	405	door	1	1	
628	676	792	676	door	1	1	
634	80	671	80	door	1	1	
728	80	798	80	door	1	1	
379	80	450	80	door	1	1	
298	755	452	755	door	1	1	
219	405	273	405	door	1	1	
513	390	622	390	door	1	1	
714	349	714	351	door	1	1	
690	357	717	357	door	1	1	
722	391	795	391	door	2	1	
513	276	565	335	washing_basin	2	1	
514	174	549	210	washing_basin	1	2	
225	178	254	199	toilet	1	4	
226	125	322	174	bathtub	1	3	
229	695	283	744	cooking_counter	1	3	
343	88	366	122	entrance	1	1	
219	85	334	112	special	1	1	
516	88	612	113	special	1	1	
221	171	250	196	washing_basin	1	2	
333	208	378	276	cooking_counter	2	2	
330	350	382	398	washing_basin	2	1	
328	136	376	189	washing_basin	3	1	
216	290	274	324	toilet	1	2	
647	98	682	151	toilet	1	3	
631	222	702	258	cooking_counter	2	1	
631	335	676	382	washing_basin	2	1	
687	363	717	385	special	2	2	
522	133	615	171	bathtub	1	1	
714	244	787	273	corridor	1	1	
231	177	303	206	bathroom	1	1	
529	351	602	381	closet	1	1	
205	365	277	394	closet	1	1	
262	365	335	394	closet	1	1	
616	518	689	547	bedroom	1	1	
298	565	371	594	bedroom	1	1	
395	205	430	240	kitchen	1	1	
637	273	690	290	kitchen	1	1	
532	197	583	224	bathroom	1	1	
261	295	305	319	restroom	1	1	
635	152	680	186	restroom	1	1	
408	141	445	158	corridor	1	1	
740	135	775	167	corridor	1	1	
798	391	798	676	wall	1	1	
507	676	798	676	wall	1	1	
460	405	460	755	wall	1	1	
211	755	460	755	wall	1	1	
375	80	375	117	wall	1	1	
325	117	375	117	wall	1	1	
211	405	211	755	wall	1	1	
507	390	507	676	wall	1	1	
210	80	210	117	wall	1	1	
210	80	287	80	wall	1	1	
507	81	507	123	wall	1	1	
507	81	622	81	wall	1	1	
375	80	460	80	wall	1	1	
460	80	460	405	wall	1	1	
507	343	624	343	wall	1	1	
624	343	624	391	wall	1	1	
719	80	798	80	wall	1	1	
798	80	798	391	wall	1	1	
622	80	719	80	wall	1	1	
622	80	622	123	wall	1	1	
287	80	375	80	wall	1	1	
271	355	325	355	wall	1	1	
271	355	271	405	wall	1	1	
211	355	271	355	wall	1	1	
325	117	325	267	wall	1	1	
282	117	325	117	wall	1	1	
325	267	325	355	wall	1	1	
210	267	325	267	wall	1	1	
325	355	325	405	wall	1	1	
325	405	460	405	wall	1	1	
622	123	622	264	wall	1	1	
507	123	622	123	wall	1	1	
507	390	624	390	wall	1	1	
271	405	325	405	wall	1	1	
210	117	282	117	wall	1	1	
211	405	271	405	wall	1	1	
507	343	507	390	wall	1	1	
211	355	211	405	wall	1	1	
211	267	211	355	wall	1	1	
210	117	210	267	wall	1	1	
507	123	507	264	wall	1	1	
507	264	622	264	wall	1	1	
507	264	507	343	wall	1	1	
287	80	287	100	wall	1	1	
287	100	337	100	wall	1	1	
624	391	798	391	wall	1	1	
721	357	721	391	wall	1	1	
683	357	721	357	wall	1	1	
683	357	683	391	wall	1	1	
719	80	719	264	wall	1	1	
622	216	719	216	wall	1	1	
