21	79	35	86	closet	1	1	
165	68	179	75	restroom	1	1	
246	73	260	80	bathroom	1	1	
21	127	35	134	closet	1	1	
65	183	79	190	bedroom	1	1	
85	90	113	106	bedroom	1	1	
162	177	184	187	kitchen	1	1	
205	84	224	99	washing_room	1	1	
172	110	188	120	corridor	1	1	
222	122	222	144	door	1	2	
160	146	182	146	door	1	1	
187	70	187	85	door	1	2	
17	146	41	146	door	2	3	
59	146	111	146	door	3	1	
129	162	129	210	door	3	2	
47	228	97	228	door	3	1	
141	228	191	228	door	3	1	
43	49	97	49	door	3	1	
160	49	180	49	door	3	1	
243	49	260	49	door	3	1	
42	65	42	115	door	3	2	
157	92	157	145	door	3	2	
189	98	204	118	door	10	1	
232	79	232	102	door	4	2	
15	175	15	197	door	3	2	
187	49	187	94	wall	1	1	
157	94	187	94	wall	1	1	
274	49	274	105	wall	1	1	
232	105	274	105	wall	1	1	
232	49	232	118	wall	1	1	
157	49	157	146	wall	1	1	
222	118	222	228	wall	1	1	
15	228	222	228	wall	1	1	
15	49	274	49	wall	1	1	
42	49	42	146	wall	1	1	
129	146	129	228	wall	1	1	
15	117	42	117	wall	1	1	
15	146	199	146	wall	1	1	
199	146	199	159	wall	1	1	
199	159	222	159	wall	1	1	
187	93	204	119	wall	1	1	
205	118	232	118	wall	1	1	
11	172	15	172	wall	1	1	
11	172	3	185	wall	1	1	
3	185	11	199	wall	1	1	
11	199	15	199	wall	1	1	
15	49	15	228	wall	1	1	
234	50	272	74	bathtub	1	1	
188	50	204	63	washing_basin	1	3	
212	50	230	67	washing_basin	2	1	
165	50	177	69	toilet	1	3	
201	120	220	146	entrance	1	1	
205	174	220	226	cooking_counter	1	4	
