166	400	203	418	bedroom	1	1	
206	223	267	268	living_room	1	1	
392	248	433	285	kitchen	1	1	
372	396	414	425	bathroom	1	1	
488	214	509	242	restroom	1	1	
29	358	59	388	balcony	1	1	
544	425	560	442	closet	1	1	
298	394	321	412	closet	1	1	
504	310	541	327	corridor	1	1	
502	385	536	402	washing_room	1	1	
584	300	584	351	door	1	2	
471	291	511	291	door	1	3	
464	301	464	349	door	1	4	
476	355	579	355	door	3	1	
96	358	244	358	door	3	1	
74	367	74	428	door	3	2	
74	250	74	345	door	3	2	
464	362	464	408	door	4	4	
297	366	297	449	door	6	1	
525	273	582	273	door	9	3	
521	183	521	291	wall	1	1	
464	291	521	291	wall	1	1	
584	183	584	460	wall	1	1	
74	460	584	460	wall	1	1	
74	183	74	460	wall	1	1	
74	183	584	183	wall	1	1	
464	183	464	460	wall	1	1	
297	358	297	460	wall	1	1	
343	358	343	460	wall	1	1	
529	358	584	358	wall	1	1	
521	235	584	235	wall	1	1	
74	358	464	358	wall	1	1	
529	412	584	412	wall	1	1	
43	228	76	228	wall	2	1	
43	230	24	274	wall	2	1	
24	274	18	311	wall	2	1	
18	311	10	351	wall	2	1	
10	351	10	461	wall	2	1	
10	461	74	461	wall	2	1	
521	273	584	273	wall	1	1	
529	412	529	460	wall	1	1	
73	183	124	241	special	3	1	
520	183	583	234	special	3	1	
332	185	364	292	cooking_counter	2	2	
424	192	454	224	washing_basin	2	1	
536	368	572	401	washing_basin	2	1	
475	192	508	243	toilet	1	3	
350	362	398	452	bathtub	1	2	
467	421	531	459	washing_basin	1	1	
522	274	578	352	entrance	1	1	
