48	87	101	100	closet	1	1	
183	154	236	181	living_room	1	1	
315	96	368	122	bathroom	1	1	
54	167	107	193	kitchen	1	1	
332	143	363	167	washing_room	1	1	
287	181	338	206	corridor	1	1	
58	288	111	315	balcony	1	1	
197	301	252	318	kitchen	1	1	
354	189	372	198	restroom	1	1	
275	228	282	233	closet	1	1	
140	285	140	319	door	1	4	
343	177	343	209	door	1	4	
280	177	280	209	door	1	4	
333	138	363	138	door	2	1	
318	174	376	174	door	3	1	
180	81	248	81	door	3	1	
140	140	140	241	door	3	2	
49	275	119	275	door	3	1	
30	106	114	106	door	6	3	
288	215	288	248	door	9	2	
285	212	319	212	door	10	1	
322	215	322	249	door	1	2	
322	252	322	310	door	3	2	
291	81	291	174	wall	1	1	
280	174	280	212	wall	1	1	
343	174	343	212	wall	1	1	
272	212	272	280	wall	1	1	
272	212	412	212	wall	1	1	
288	212	288	350	wall	1	1	
28	275	140	275	wall	1	1	
272	280	288	280	wall	1	1	
140	350	288	350	wall	1	1	
272	250	322	250	wall	1	1	
288	314	322	314	wall	1	1	
28	106	140	106	wall	1	1	
28	81	412	81	wall	1	1	
412	81	412	212	wall	1	1	
291	138	367	138	wall	1	1	
367	81	367	138	wall	1	1	
367	127	412	127	wall	1	1	
367	113	412	113	wall	1	1	
280	174	412	174	wall	1	1	
140	81	140	350	wall	1	1	
322	212	322	314	wall	1	1	
28	81	28	275	wall	1	1	
28	274	28	329	wall	2	1	
28	329	141	329	wall	2	1	
189	259	270	282	cooking_counter	2	3	
295	88	324	135	bathtub	1	2	
299	142	318	171	washing_basin	1	2	
368	143	395	170	washing_basin	4	1	
366	82	410	114	special	3	1	
398	129	410	176	special	3	1	
114	83	141	107	special	3	1	
369	177	408	209	toilet	1	4	
290	253	320	312	special	1	1	
289	215	320	247	entrance	1	1	
370	117	409	126	special	1	1	
275	252	286	277	special	1	1	
