204	147	231	159	kitchen	1	1	
157	246	217	264	bedroom	1	1	
197	56	214	70	bathroom	1	1	
230	93	244	100	restroom	1	1	
143	345	203	361	balcony	1	1	
130	126	145	139	closet	1	1	
133	45	147	56	closet	1	1	
164	108	176	123	corridor	1	1	
196	100	209	107	washing_room	1	1	
157	38	188	38	door	1	1	
161	173	184	173	door	2	3	
222	92	222	115	door	2	4	
155	108	155	171	door	6	2	
159	339	218	339	door	3	1	
189	89	189	120	door	3	2	
192	88	220	88	door	5	1	
156	39	156	69	door	4	2	
123	38	123	339	wall	1	1	
123	38	255	38	wall	1	1	
255	38	255	339	wall	1	1	
189	88	255	88	wall	1	1	
189	139	255	139	wall	1	1	
123	173	189	173	wall	1	1	
189	211	255	211	wall	1	1	
123	339	255	339	wall	1	1	
156	38	156	71	wall	1	1	
123	71	156	71	wall	1	1	
123	105	155	105	wall	1	1	
155	105	155	173	wall	1	1	
222	339	222	373	wall	2	1	
122	373	222	373	wall	2	1	
122	339	122	373	wall	2	1	
189	173	189	211	wall	1	1	
189	38	189	139	wall	1	1	
222	88	222	139	wall	1	1	
127	75	150	98	washing_basin	2	1	
228	102	251	135	toilet	1	1	
195	118	217	136	washing_basin	1	1	
222	39	253	86	bathtub	1	2	
192	182	254	210	cooking_counter	2	3	
158	41	186	72	entrance	1	1	
