99	18	134	35	bedroom	1	1	
150	23	185	40	bedroom	1	1	
124	73	133	89	restroom	1	1	
194	77	206	94	balcony	1	1	
144	91	163	100	bedroom	1	1	
107	105	122	111	kitchen	1	1	
85	84	94	90	bathroom	1	1	
122	91	133	91	door	1	3	
82	99	82	115	door	2	4	
190	74	190	103	door	3	2	
190	110	190	126	door	5	4	
105	81	105	98	door	5	4	
82	6	82	57	wall	1	1	
82	6	193	6	wall	1	1	
142	6	142	57	wall	1	1	
193	6	193	57	wall	1	1	
190	110	208	110	wall	1	1	
208	110	208	126	wall	1	1	
82	126	208	126	wall	1	1	
82	57	193	57	wall	1	1	
82	67	209	67	wall	1	1	
209	67	209	110	wall	2	1	
82	67	82	126	wall	1	1	
82	98	105	98	wall	1	1	
105	67	105	98	wall	1	1	
121	67	121	91	wall	1	1	
121	91	137	91	wall	1	1	
137	67	137	91	wall	1	1	
190	67	190	126	wall	1	1	
83	100	99	113	entrance	1	1	
93	114	125	124	cooking_counter	1	1	
124	69	133	80	toilet	1	3	
107	68	119	76	washing_basin	1	3	
84	69	104	80	bathtub	1	1	
