290	64	316	94	closet	1	1	
178	312	238	342	kitchen	1	1	
266	255	307	271	restroom	1	1	
277	346	315	376	bathroom	1	1	
178	420	237	440	balcony	1	1	
212	92	261	122	bedroom	1	1	
238	38	258	45	balcony	1	1	
279	213	309	232	corridor	1	1	
275	302	295	316	washing_room	1	1	
248	226	263	248	door	1	1	
260	249	265	249	door	1	1	
263	279	263	305	door	1	2	
263	251	263	275	door	1	4	
30	56	71	56	door	1	1	
258	197	281	197	door	2	1	
285	197	322	197	door	3	1	
173	51	173	227	wall	1	1	
173	51	323	51	wall	1	1	
283	51	283	197	wall	1	1	
323	51	323	411	wall	1	1	
12	56	12	89	wall	1	1	
12	56	75	56	wall	1	1	
12	89	32	89	wall	1	1	
283	107	323	107	wall	1	1	
173	197	323	197	wall	1	1	
32	206	75	206	wall	1	1	
144	227	144	411	wall	1	1	
144	227	173	227	wall	1	1	
263	249	263	411	wall	1	1	
263	338	323	338	wall	1	1	
144	411	323	411	wall	1	1	
75	56	75	206	wall	1	1	
32	89	32	206	wall	1	1	
247	197	247	227	wall	1	1	
247	227	263	249	wall	1	1	
263	249	323	249	wall	1	1	
263	277	323	277	wall	1	1	
156	411	156	443	wall	2	1	
156	443	245	443	wall	2	1	
245	411	245	443	wall	2	1	
218	33	218	51	wall	2	1	
218	33	280	33	wall	2	1	
280	33	280	51	wall	2	1	
286	110	320	194	stairs	1	1	
32	59	72	88	entrance	1	1	
35	88	72	203	stairs	1	1	
147	230	175	308	cooking_counter	2	2	
297	255	320	271	toilet	1	4	
302	280	317	310	washing_basin	1	4	
300	315	320	335	washing_basin	2	1	
266	384	320	408	bathtub	1	1	
