172	134	172	178	door	1	1	
319	84	319	130	door	1	1	
319	343	319	471	door	1	1	
12	136	12	176	door	1	1	
118	183	165	183	door	1	1	
106	503	207	503	door	1	1	
249	69	300	69	door	1	1	
244	330	316	330	door	1	1	
117	70	167	104	washing_basin	1	1	
18	187	73	252	bathtub	1	2	
22	73	58	106	washing_basin	1	1	
236	77	312	132	entrance	1	3	
74	74	115	104	washing_basin	1	1	
277	194	313	285	cooking_counter	1	4	
13	138	69	170	toilet	1	2	
13	44	170	66	special	1	1	
184	47	224	63	closet	1	1	
71	118	111	134	washing_room	1	1	
191	254	231	270	kitchen	1	1	
72	211	112	227	bathroom	1	1	
259	301	299	317	closet	1	1	
116	364	161	385	bedroom	1	1	
192	91	221	116	corridor	1	1	
319	330	319	503	wall	1	1	
11	503	319	503	wall	1	1	
172	183	172	256	wall	1	1	
12	256	172	256	wall	1	1	
240	330	319	330	wall	1	1	
240	288	240	330	wall	1	1	
11	256	11	503	wall	1	1	
240	288	319	288	wall	1	1	
12	41	12	69	wall	1	1	
12	41	172	41	wall	1	1	
231	69	319	69	wall	1	1	
319	69	319	288	wall	1	1	
177	41	231	41	wall	1	1	
231	41	231	69	wall	1	1	
172	41	177	41	wall	1	1	
172	41	172	69	wall	1	1	
177	41	177	69	wall	1	1	
319	288	319	330	wall	1	1	
172	69	172	183	wall	1	1	
12	183	172	183	wall	1	1	
177	69	231	69	wall	1	1	
12	69	172	69	wall	1	1	
12	69	12	183	wall	1	1	
12	183	12	256	wall	1	1	
172	69	177	69	wall	1	1	
