163	71	188	84	bathroom	1	1	
390	101	415	114	bedroom	1	1	
178	314	203	327	bedroom	1	1	
362	275	387	288	living_room	1	1	
362	411	387	423	balcony	1	1	
166	137	200	151	corridor	1	1	
24	254	46	263	corridor	1	1	
250	87	288	103	washing_room	1	1	
223	195	242	205	restroom	1	1	
132	283	164	297	closet	1	1	
326	72	348	85	closet	1	1	
217	176	255	176	door	1	1	
265	176	305	176	door	2	3	
314	129	314	170	door	2	2	
379	37	410	37	door	1	1	
207	463	239	463	door	1	3	
170	463	202	463	door	1	3	
17	326	58	326	door	2	3	
304	389	391	389	door	3	1	
258	250	258	364	door	3	2	
492	79	492	146	door	3	2	
151	37	167	37	door	3	1	
130	313	171	313	door	4	3	
228	79	228	115	door	5	4	
357	47	357	112	door	6	2	
225	119	312	119	door	3	1	
258	176	258	463	wall	1	1	
123	463	258	463	wall	1	1	
123	37	123	463	wall	1	1	
123	37	492	37	wall	1	1	
314	37	314	176	wall	1	1	
228	37	228	119	wall	1	1	
175	176	175	313	wall	1	1	
123	270	175	270	wall	1	1	
175	224	258	224	wall	1	1	
258	389	492	389	wall	1	1	
456	376	492	376	wall	1	1	
456	376	456	389	wall	1	1	
492	37	492	389	wall	1	1	
492	390	492	448	wall	2	1	
260	448	492	448	wall	2	1	
123	313	175	313	wall	1	1	
9	120	64	120	wall	1	1	
64	120	64	262	wall	1	1	
64	262	79	262	wall	1	1	
64	249	79	249	wall	1	1	
79	249	79	326	wall	1	1	
9	326	79	326	wall	1	1	
9	120	9	326	wall	1	1	
123	119	357	119	wall	1	1	
357	41	357	119	wall	1	1	
457	176	457	193	wall	1	1	
457	193	492	193	wall	1	1	
175	176	492	176	wall	1	1	
457	196	489	285	cooking_counter	1	2	
14	279	58	323	entrance	1	1	
14	123	60	247	stairs	1	1	
127	179	172	267	stairs	1	1	
127	41	174	117	bathtub	1	2	
231	43	267	74	washing_basin	1	3	
270	42	304	74	washing_basin	2	1	
407	397	447	414	special	1	1	
270	398	284	436	special	1	2	
58	262	77	306	special	2	2	
180	189	219	212	toilet	1	2	
