424	336	532	376	kitchen	1	1	
432	754	565	814	bedroom	1	1	
735	273	808	324	bathroom	1	1	
691	420	733	466	restroom	1	1	
454	1072	751	1150	balcony	1	1	
751	615	853	678	closet	1	1	
558	114	648	114	door	2	1	
670	403	670	492	door	2	4	
670	268	670	358	door	2	2	
343	510	663	510	door	3	1	
469	1045	736	1045	door	3	1	
712	114	826	114	door	3	1	
423	114	537	114	door	3	1	
733	537	733	759	door	3	2	
334	114	870	114	wall	1	1	
670	114	670	510	wall	1	1	
870	114	870	1045	wall	1	1	
670	381	870	381	wall	1	1	
733	780	870	780	wall	1	1	
334	114	334	1045	wall	1	1	
334	1045	870	1045	wall	1	1	
870	1045	870	1182	wall	2	1	
330	1182	870	1182	wall	2	1	
330	1038	330	1182	wall	2	1	
334	510	870	510	wall	1	1	
733	510	733	780	wall	1	1	
691	121	847	232	bathtub	1	1	
343	121	528	231	cooking_counter	1	1	
534	121	664	246	entrance	1	1	
732	402	864	492	toilet	1	4	
670	16	756	100	washing_basin	4	1	
