354	133	415	192	PS	1	1	
610	132	649	185	PS	1	1	
370	410	461	484	bathroom	1	1	
580	538	606	613	closet	1	1	
431	1104	581	1161	balcony	1	1	
420	334	450	360	washing_room	1	1	
508	372	562	408	kitchen	1	1	
411	783	544	835	bedroom	1	1	
438	237	457	265	restroom	1	1	
477	117	583	117	door	2	1	
477	217	477	292	door	1	2	
481	486	565	486	door	2	3	
346	1084	652	1084	door	3	1	
570	495	570	661	door	6	4	
477	396	477	478	door	4	4	
477	310	477	381	door	10	2	
337	117	663	117	wall	1	1	
432	117	432	208	wall	1	1	
592	117	592	208	wall	1	1	
477	208	477	576	wall	1	1	
570	486	570	670	wall	1	1	
477	486	663	486	wall	1	1	
337	576	477	576	wall	1	1	
337	1084	663	1084	wall	1	1	
663	117	663	1084	wall	1	1	
661	1084	661	1173	wall	2	1	
337	1173	661	1173	wall	2	1	
337	1084	337	1173	wall	2	1	
337	117	337	1084	wall	1	1	
337	301	477	301	wall	1	1	
337	390	477	390	wall	1	1	
570	670	663	670	wall	1	1	
337	208	477	208	wall	1	1	
592	208	663	208	wall	1	1	
483	124	583	208	entrance	1	1	
343	214	439	298	toilet	1	2	
343	307	415	384	washing_basin	1	2	
342	502	471	573	bathtub	1	1	
589	301	655	415	cooking_counter	2	4	
591	216	652	294	washing_basin	2	1	
589	421	651	478	washing_basin	2	1	
