63	127	121	156	bedroom	1	1	
117	223	169	247	closet	1	1	
41	285	99	314	kitchen	1	1	
114	269	138	297	bathroom	1	1	
116	339	162	368	washing_room	1	1	
21	335	47	364	restroom	1	1	
114	400	140	421	closet	1	1	
58	21	129	44	balcony	1	1	
17	404	28	415	PS	1	1	
69	429	94	429	door	1	3	
15	429	31	429	door	1	3	
105	327	105	353	door	1	4	
71	231	97	231	door	2	1	
50	328	50	353	door	2	2	
58	54	122	54	door	3	1	
111	215	175	215	door	6	1	
105	396	105	424	door	4	4	
110	322	142	322	door	10	1	
105	215	105	429	wall	1	1	
10	231	105	231	wall	1	1	
182	54	182	429	wall	1	1	
10	429	182	429	wall	1	1	
10	54	10	429	wall	1	1	
10	54	182	54	wall	1	1	
10	11	179	11	wall	2	1	
10	11	10	54	wall	2	1	
105	392	182	392	wall	1	1	
10	323	50	323	wall	1	1	
10	393	50	393	wall	1	1	
39	393	39	429	wall	1	1	
105	322	182	322	wall	1	1	
105	256	182	256	wall	1	1	
105	215	182	215	wall	1	1	
50	323	50	393	wall	1	1	
179	11	179	56	wall	2	1	
162	33	184	65	special	3	1	
143	395	179	428	special	3	1	
143	259	176	318	bathtub	1	2	
110	360	137	387	washing_basin	1	1	
143	359	172	385	washing_basin	4	1	
19	355	41	387	toilet	1	1	
23	260	42	319	cooking_counter	2	4	
53	396	101	425	entrance	1	1	
