245	256	276	295	closet	1	1	
258	499	402	588	kitchen	1	1	
65	420	187	509	bathroom	1	1	
87	536	208	625	restroom	1	1	
62	682	185	732	closet	1	1	
135	978	313	1068	bedroom	1	1	
69	260	104	276	PS	1	1	
179	254	201	265	PS	1	1	
154	238	220	238	door	1	1	
292	238	401	238	door	2	1	
290	253	290	319	door	1	2	
304	750	402	750	door	2	1	
210	572	210	654	door	1	2	
46	750	203	750	door	3	1	
156	1294	402	1294	door	3	1	
112	529	203	529	door	4	1	
33	238	33	1294	wall	1	1	
149	238	149	270	wall	1	1	
210	297	210	750	wall	1	1	
33	529	210	529	wall	1	1	
33	665	210	665	wall	1	1	
33	750	413	750	wall	1	1	
33	1294	413	1294	wall	1	1	
149	270	231	270	wall	1	1	
210	311	290	311	wall	1	1	
33	238	413	238	wall	1	1	
231	238	231	311	wall	1	1	
290	238	290	311	wall	1	1	
413	238	413	1294	wall	1	1	
33	297	210	297	wall	1	1	
44	306	201	404	bathtub	1	1	
38	376	90	418	washing_basin	1	2	
33	565	137	631	toilet	1	2	
219	429	299	561	cooking_counter	2	2	
219	327	299	429	washing_basin	3	4	
219	652	313	741	washing_basin	2	1	
