47	128	147	178	bedroom	1	1	
176.67195493301	148.22000609013	231.07195493301	198.22000609013	corridor	1	1	
276.96043956044	69.310378510379	339.36043956044	119.31037851038	bathroom	1	1	
340.02985074627	140.01727078891	372.02985074627	167.21727078891	restroom	1	1	
47.908163265306	268.34829931973	111.90816326531	301.14829931973	closet	1	1	
131.2	267.1	164.8	299.9	closet	1	1	
32.277922077922	322.88636363636	104.27792207792	354.88636363636	closet	1	1	
131.2	320	164.8	352	closet	1	1	
47	440.5	147	490.5	bedroom	1	1	
147.97763019923	578.99398811604	247.97763019923	610.99398811604	balcony	1	1	
239	306	292	339	kitchen	1	1	
223	477	276	511	bedroom	1	1	
254	143	300	170	washing_room	1	1	
189	49	233	49	door	1	1	
277	136	310	136	door	1	1	
182	257	217	257	door	1	3	
331	144	331	173	door	1	4	
227	140	227	170	door	2	4	
76	49	165	49	door	3	1	
230	415	328	415	door	3	1	
230	569	328	569	door	3	1	
46	569	146	569	door	3	1	
23	257	114	257	door	3	1	
27	362	115	362	door	3	1	
127	257	170	257	door	5	1	
175	313	175	358	door	9	2	
175	156	175	250	door	3	2	
19	49	19	569	wall	1	1	
175	49	175	569	wall	1	1	
270	55	365	55	wall	1	1	
365	55	365	136	wall	1	1	
383	136	383	569	wall	1	1	
227	206	383	206	wall	1	1	
19	310	175	310	wall	1	1	
19	362	182	362	wall	1	1	
19	569	383	569	wall	1	1	
19	257	227	257	wall	1	1	
227	136	227	257	wall	1	1	
227	136	383	136	wall	1	1	
331	136	331	206	wall	1	1	
19	49	270	49	wall	1	1	
270	49	270	136	wall	1	1	
175	415	383	415	wall	1	1	
121	257	121	362	wall	1	1	
18	569	18	621	wall	2	1	
18	621	382	621	wall	2	1	
382	569	382	621	wall	2	1	
180	54	244	101	entrance	1	1	
318	63	360	131	bathtub	1	2	
341	158	375	203	toilet	1	1	
288	211	378	237	cooking_counter	2	3	
232	173	276	201	washing_basin	1	1	
