63	117	204	142	PS	1	1	
121	192	200	265	bathroom	1	1	
77	468	219	532	restroom	1	1	
51	567	192	631	closet	1	1	
99	809	244	881	bedroom	1	1	
245	1059	390	1123	balcony	1	1	
240	342	462	424	living_room	1	1	
98	333	172	371	washing_room	1	1	
377	816	481	874	bedroom	1	1	
227	105	327	105	door	2	1	
227	648	310	648	door	1	1	
219	461	219	543	door	1	2	
327	648	509	648	door	3	1	
323	1042	526	1042	door	3	1	
127	1042	307	1042	door	3	1	
33	648	210	648	door	3	1	
127	303	210	303	door	4	1	
219	306	219	449	door	11	2	
319	745	319	938	door	3	2	
319	100	319	192	door	9	4	
382	105	514	105	door	3	1	
24	105	613	105	wall	1	1	
319	105	319	201	wall	1	1	
368	105	368	201	wall	1	1	
24	155	219	155	wall	1	1	
24	303	219	303	wall	1	1	
24	551	219	551	wall	1	1	
24	648	613	648	wall	1	1	
319	648	319	1042	wall	1	1	
24	1042	613	1042	wall	1	1	
219	105	219	648	wall	1	1	
24	452	219	452	wall	1	1	
24	105	24	1042	wall	1	1	
23	1042	23	1139	wall	2	1	
23	1139	611	1139	wall	2	1	
611	1042	611	1139	wall	2	1	
613	95	613	1042	wall	1	1	
319	201	368	201	wall	1	1	
372	114	611	178	cooking_counter	1	1	
226	113	308	198	entrance	1	1	
31	162	108	295	bathtub	1	2	
113	394	195	443	washing_basin	1	1	
42	381	103	443	washing_basin	2	1	
31	464	124	535	toilet	1	2	
