316	408	390	451	kitchen	1	1	
245	856	365	918	bedroom	1	1	
95	376	150	412	bathroom	1	1	
140	506	184	552	restroom	1	1	
47	1171	88	1217	closet	1	1	
245	166	271	184	closet	1	1	
150	141	227	141	door	1	1	
209	486	209	586	door	1	2	
300	141	410	141	door	2	1	
305	689	413	689	door	2	1	
150	1382	417	1382	door	3	1	
209	700	209	902	door	3	2	
118	1151	118	1371	door	3	2	
106	458	202	458	door	4	1	
293	159	293	200	door	1	2	
21	141	21	1382	wall	1	1	
145	141	145	189	wall	1	1	
232	141	232	211	wall	1	1	
293	141	293	211	wall	1	1	
145	189	232	189	wall	1	1	
209	211	209	913	wall	1	1	
21	458	209	458	wall	1	1	
21	596	209	596	wall	1	1	
209	689	428	689	wall	1	1	
118	1140	118	1382	wall	1	1	
21	1382	428	1382	wall	1	1	
21	1140	118	1140	wall	1	1	
21	211	293	211	wall	1	1	
21	141	428	141	wall	1	1	
428	141	428	1382	wall	1	1	
21	913	209	913	wall	1	1	
29	152	223	202	special	1	1	
154	145	218	179	special	2	2	
26	495	133	570	toilet	1	2	
31	309	88	372	washing_basin	1	2	
33	225	200	317	bathtub	1	1	
218	339	303	479	cooking_counter	2	2	
216	593	298	685	washing_basin	2	1	
