105	227	204	249	living_room	1	1	
239	79	267	99	bedroom	1	1	
255	354	289	373	bedroom	1	1	
97	77	115	87	bathroom	1	1	
133	101	165	114	restroom	1	1	
74	442	152	462	balcony	1	1	
409	230	451	254	closet	1	1	
183	335	213	346	closet	1	1	
184	404	210	415	closet	1	1	
189	76	213	91	closet	1	1	
434	124	465	137	corridor	1	1	
98	140	138	154	washing_room	1	1	
435	62	469	62	door	2	1	
140	165	171	165	door	2	3	
227	165	259	165	door	1	3	
140	123	173	123	door	1	3	
100	123	124	123	door	4	1	
180	318	217	318	door	4	1	
221	367	221	454	door	6	2	
221	275	221	314	door	1	4	
47	344	47	370	door	2	4	
50	426	172	426	door	3	1	
224	53	224	119	door	6	2	
132	50	175	50	door	3	1	
260	34	304	34	door	9	1	
224	457	308	457	door	3	1	
224	34	224	165	wall	1	1	
224	34	355	34	wall	1	1	
355	34	355	457	wall	1	1	
47	50	224	50	wall	1	1	
128	50	128	123	wall	1	1	
177	50	177	123	wall	1	1	
410	62	410	126	wall	1	1	
47	123	224	123	wall	1	1	
47	165	355	165	wall	1	1	
390	270	473	270	wall	1	1	
221	272	221	457	wall	1	1	
176	318	221	318	wall	1	1	
176	363	221	363	wall	1	1	
47	426	176	426	wall	1	1	
176	457	355	457	wall	1	1	
47	50	47	426	wall	1	1	
221	272	355	272	wall	1	1	
176	318	176	457	wall	1	1	
410	62	473	62	wall	1	1	
473	62	473	270	wall	1	1	
410	124	390	146	wall	1	1	
390	146	390	270	wall	1	1	
45	426	45	474	wall	2	1	
45	474	62	474	wall	2	1	
62	474	75	493	wall	2	1	
75	493	148	493	wall	2	1	
148	493	159	474	wall	2	1	
159	474	174	474	wall	2	1	
174	457	174	474	wall	2	1	
139	53	164	97	toilet	1	3	
50	54	89	119	bathtub	1	2	
50	169	82	269	cooking_counter	1	2	
52	271	80	304	washing_basin	2	1	
50	135	71	161	washing_basin	1	2	
193	127	220	162	washing_basin	2	1	
270	222	353	268	stairs	1	2	
432	144	468	216	stairs	1	1	
394	169	425	214	washing_basin	2	1	
414	65	469	102	entrance	1	1	
267	169	301	217	washing_basin	2	1	
