560	348	560	419	door	1	1	
381	339	381	416	door	1	1	
252	191	252	268	door	1	1	
21	305	21	339	door	1	1	
21	363	21	420	door	1	1	
560	219	560	293	door	1	1	
252	277	252	308	door	1	1	
21	237	21	278	door	1	1	
140	296	140	326	door	1	1	
65	299	65	323	door	1	1	
302	316	379	316	door	1	1	
152	228	182	228	door	1	1	
389	316	463	316	door	1	1	
162	337	194	337	door	1	1	
75	294	102	294	door	1	1	
253	319	253	446	door	3	2	
29	232	65	285	bathtub	1	2	
482	187	553	218	cooking_counter	2	3	
137	230	197	269	entrance	1	1	
33	318	51	343	toilet	1	1	
105	326	133	350	washing_basin	1	1	
72	327	96	344	washing_basin	3	1	
383	241	429	259	living_room	1	1	
566	298	612	316	balcony	1	1	
207	220	252	238	closet	1	1	
41	252	87	270	bathroom	1	1	
156	270	202	288	corridor	1	1	
20	316	65	334	restroom	1	1	
447	374	493	392	bedroom	1	1	
95	390	140	408	bedroom	1	1	
294	356	347	383	bedroom	1	1	
219	366	241	389	closet	1	1	
90	306	118	326	washing_room	1	1	
380	289	380	316	wall	1	1	
380	184	380	212	wall	1	1	
139	337	139	356	wall	1	1	
65	356	139	356	wall	1	1	
21	451	207	451	wall	1	1	
21	356	21	451	wall	1	1	
208	273	252	273	wall	1	1	
208	228	208	273	wall	1	1	
207	315	207	337	wall	1	1	
207	315	253	315	wall	1	1	
208	185	208	228	wall	1	1	
208	185	252	185	wall	1	1	
21	228	21	294	wall	1	1	
21	228	108	228	wall	1	1	
124	291	140	291	wall	1	1	
140	291	140	328	wall	1	1	
252	185	380	185	wall	1	1	
252	185	252	273	wall	1	1	
124	228	208	228	wall	1	1	
124	228	124	294	wall	1	1	
116	228	124	228	wall	1	1	
108	228	116	228	wall	1	1	
108	228	108	294	wall	1	1	
380	184	560	184	wall	1	1	
65	294	108	294	wall	1	1	
65	294	65	356	wall	1	1	
21	294	65	294	wall	1	1	
116	228	116	294	wall	1	1	
560	184	560	316	wall	1	1	
560	316	560	451	wall	1	1	
381	316	560	316	wall	1	1	
252	273	252	316	wall	1	1	
207	337	207	451	wall	1	1	
140	337	207	337	wall	1	1	
381	328	381	451	wall	1	1	
381	451	560	451	wall	1	1	
207	451	381	451	wall	1	1	
108	294	116	294	wall	1	1	
116	294	124	294	wall	1	1	
21	356	65	356	wall	1	1	
253	316	381	316	wall	1	1	
21	294	21	356	wall	1	1	
140	328	140	337	wall	1	1	
381	316	381	328	wall	1	1	
561	182	619	182	wall	2	1	
619	182	619	295	wall	2	1	
608	295	619	295	wall	2	1	
608	295	608	453	wall	2	1	
560	453	608	453	wall	2	1	
253	316	253	451	wall	1	1	
