312	189	437	251	bedroom	1	1	
492	176	584	238	corridor	1	1	
636	89	683	121	PS	1	1	
627	182	715	235	washing_room	1	1	
557	264	598	327	restroom	1	1	
616	285	704	348	bathroom	1	1	
536	609	661	672	living_room	1	1	
288	362	400	424	closet	1	1	
434	362	466	424	closet	1	1	
302	462	427	504	closet	1	1	
310	664	435	726	bedroom	1	1	
439	896	564	959	balcony	1	1	
489	74	547	74	door	1	1	
544	249	544	305	door	1	4	
486	300	536	300	door	1	3	
479	526	479	582	door	1	2	
634	74	679	74	door	2	1	
611	177	611	235	door	2	4	
532	876	679	876	door	3	1	
320	876	465	876	door	3	1	
325	56	427	56	door	3	1	
481	149	481	274	door	3	2	
630	244	691	244	door	4	3	
302	519	437	519	door	6	3	
296	339	390	339	door	6	1	
481	350	481	439	door	6	2	
317	56	435	56	wall	1	1	
266	74	266	876	wall	1	1	
266	74	317	74	wall	1	1	
435	74	736	74	wall	1	1	
481	74	481	446	wall	1	1	
611	74	611	390	wall	1	1	
736	74	736	876	wall	1	1	
481	300	544	300	wall	1	1	
266	339	481	339	wall	1	1	
422	339	422	446	wall	1	1	
544	355	611	355	wall	1	1	
460	446	460	519	wall	1	1	
479	519	479	876	wall	1	1	
266	876	736	876	wall	1	1	
266	519	479	519	wall	1	1	
266	446	481	446	wall	1	1	
342	446	342	489	wall	1	1	
317	56	317	74	wall	1	1	
435	56	435	74	wall	1	1	
611	130	736	130	wall	1	1	
544	244	736	244	wall	1	1	
544	244	544	404	wall	1	1	
611	390	736	390	wall	1	1	
682	524	736	524	wall	1	1	
682	524	682	544	wall	1	1	
682	544	736	544	wall	1	1	
737	876	737	969	wall	2	1	
700	969	737	969	wall	2	1	
700	969	700	981	wall	2	1	
297	981	700	981	wall	2	1	
297	966	297	981	wall	2	1	
264	966	297	966	wall	2	1	
264	876	264	966	wall	2	1	
586	476	726	516	cooking_counter	1	3	
617	326	730	382	bathtub	1	1	
561	300	592	349	toilet	1	1	
550	361	605	411	washing_basin	2	1	
617	135	670	181	washing_basin	1	3	
676	137	730	182	washing_basin	2	1	
487	77	581	135	entrance	1	1	
584	79	604	132	special	2	2	
681	79	734	125	special	3	1	
480	890	531	911	special	2	2	
685	822	730	870	special	3	1	
