277	19	330	37	closet	1	1	
87	59	140	85	corridor	1	1	
53	98	107	125	bathroom	1	1	
162	147	186	154	closet	1	1	
51	155	80	182	PS	1	1	
285	89	339	109	bedroom	1	1	
182	77	233	95	kitchen	1	1	
119	153	143	168	washing_room	1	1	
384	120	404	129	balcony	1	1	
45	51	45	85	door	1	4	
123	89	158	89	door	1	3	
121	50	153	50	door	1	3	
119	112	119	141	door	1	4	
156	54	156	124	door	3	2	
260	40	260	174	door	3	2	
372	86	372	153	door	3	2	
263	42	345	42	door	6	3	
45	13	45	191	wall	1	1	
45	13	372	13	wall	1	1	
95	13	95	50	wall	1	1	
156	13	156	158	wall	1	1	
372	13	372	191	wall	1	1	
260	42	372	42	wall	1	1	
95	50	156	50	wall	1	1	
417	50	417	191	wall	1	1	
45	89	156	89	wall	1	1	
119	89	119	144	wall	1	1	
156	143	193	143	wall	1	1	
45	191	417	191	wall	1	1	
260	13	260	191	wall	1	1	
193	143	193	191	wall	1	1	
156	158	193	158	wall	1	1	
45	144	119	144	wall	1	1	
87	144	87	191	wall	1	1	
372	50	417	50	wall	1	1	
346	15	370	54	special	3	1	
357	159	369	191	special	3	1	
46	14	91	33	special	3	1	
48	91	79	141	bathtub	1	2	
89	162	117	188	washing_basin	4	1	
165	166	190	189	washing_basin	1	4	
159	16	226	40	cooking_counter	2	1	
234	15	258	42	washing_basin	2	1	
96	21	127	41	toilet	1	2	
47	47	93	89	entrance	1	1	
