94.189878831076	179.33285816108	180.58987883108	229.33285816108	corridor	1	1	
63.176494023904	186.36533864542	83.176494023904	236.36533864542	closet	1	1	
168.5	364.7	188.5	378.3	PS	1	1	
234.4706504495	399.65700687467	334.4706504495	443.65700687467	balcony	1	1	
110	384	137	400	bathroom	1	1	
64	332	94	339	restroom	1	1	
130	302	178	321	washing_room	1	1	
310	245	417	286	bedroom	1	1	
233	214	276	231	kitchen	1	1	
58	98	67	119	closet	1	1	
89	73	146	73	door	2	1	
197	319	197	351	door	2	2	
107	323	107	351	door	2	2	
197	227	197	261	door	1	4	
116	357	156	357	door	1	3	
92	162	92	261	door	6	2	
473	347	545	277	door	10	1	
234	386	359	386	door	10	1	
75	78	75	150	door	10	2	
55	88	55	118	door	10	2	
55	73	55	267	wall	1	1	
55	73	152	73	wall	1	1	
197	154	197	386	wall	1	1	
526	154	526	200	wall	1	1	
92	156	92	267	wall	1	1	
152	200	197	200	wall	1	1	
526	200	571	200	wall	1	1	
55	267	197	267	wall	1	1	
107	267	107	357	wall	1	1	
55	297	55	454	wall	1	1	
55	297	107	297	wall	1	1	
55	357	197	357	wall	1	1	
160	357	160	454	wall	1	1	
399	357	399	386	wall	1	1	
399	357	429	357	wall	1	1	
160	386	399	386	wall	1	1	
55	454	160	454	wall	1	1	
55	156	92	156	wall	1	1	
152	73	152	200	wall	1	1	
197	154	526	154	wall	1	1	
571	200	571	257	wall	1	1	
571	257	429	388	wall	1	1	
429	357	429	388	wall	1	1	
397	386	397	451	wall	2	1	
160	451	397	451	wall	2	1	
75	73	75	156	wall	1	1	
202	156	299	206	cooking_counter	1	1	
67	302	89	330	toilet	1	3	
63	365	99	440	bathtub	1	2	
98	417	122	441	washing_basin	1	1	
82	78	147	155	entrance	1	1	
