61	28	84	40	bathroom	1	1	
270	58	293	69	bedroom	1	1	
361	115	383	126	balcony	1	1	
247	172	270	183	bedroom	1	1	
67	101	91	122	kitchen	1	1	
163	38	179	54	restroom	1	1	
200	40	217	51	closet	1	1	
139	217	151	227	closet	1	1	
126	40	144	55	washing_room	1	1	
160	78	185	78	door	1	3	
33	237	33	262	door	1	4	
112	36	112	62	door	1	4	
192	87	192	110	door	2	2	
353	24	353	96	door	3	2	
353	139	353	215	door	3	2	
165	124	165	196	door	3	2	
114	78	147	78	door	3	3	
225	10	225	76	door	6	2	
91	207	164	207	door	6	1	
225	4	225	78	wall	1	1	
112	78	225	78	wall	1	1	
88	207	88	270	wall	1	1	
33	270	88	270	wall	1	1	
112	4	112	78	wall	1	1	
33	4	33	270	wall	1	1	
165	118	165	237	wall	1	1	
165	118	353	118	wall	1	1	
125	207	125	237	wall	1	1	
353	4	353	237	wall	1	1	
33	64	112	64	wall	1	1	
33	4	353	4	wall	1	1	
353	6	392	6	wall	2	1	
392	6	392	239	wall	2	1	
352	239	392	239	wall	2	1	
88	237	353	237	wall	1	1	
192	4	192	118	wall	1	1	
88	207	165	207	wall	1	1	
36	8	69	61	bathtub	1	2	
36	8	69	61	bathtub	1	2	
118	8	146	25	washing_basin	1	3	
163	7	178	37	toilet	1	3	
34	67	58	141	cooking_counter	1	2	
92	213	122	232	washing_basin	2	1	
35	234	84	267	entrance	1	1	
