217	114	264	138	bedroom	1	1	
409	199	456	223	closet	1	1	
199	515	246	538	living_room	1	1	
22	215	35	280	PS	1	2	
77	374	104	406	kitchen	1	1	
41	691	97	728	bathroom	1	1	
52	224	85	252	restroom	1	1	
211	761	248	783	balcony	1	1	
61	545	110	615	washing_room	1	1	
71	285	127	285	door	1	3	
52	791	96	791	door	3	1	
210	747	357	747	door	3	1	
134	212	272	212	door	3	1	
170	42	309	42	door	3	1	
126	422	126	467	door	3	2	
126	529	126	646	door	3	2	
126	42	126	121	door	5	2	
68	648	125	648	door	5	3	
409	233	457	233	door	9	1	
412	161	464	161	door	2	1	
533	161	533	361	wall	1	1	
458	361	533	361	wall	1	1	
408	262	458	262	wall	1	1	
408	161	408	262	wall	1	1	
458	161	458	361	wall	1	1	
20	42	20	791	wall	1	1	
20	42	352	42	wall	1	1	
108	140	108	212	wall	1	1	
108	140	126	140	wall	1	1	
408	161	533	161	wall	1	1	
41	212	41	285	wall	1	1	
20	285	126	285	wall	1	1	
20	648	126	648	wall	1	1	
352	42	352	747	wall	1	1	
126	747	352	747	wall	1	1	
126	42	126	791	wall	1	1	
20	791	126	791	wall	1	1	
125	793	353	793	wall	2	1	
353	744	353	793	wall	2	1	
20	522	126	522	wall	1	1	
20	497	68	497	wall	1	1	
68	497	68	522	wall	1	1	
20	331	63	331	wall	1	1	
20	212	352	212	wall	1	1	
280	212	280	366	wall	1	1	
126	726	208	726	wall	1	1	
208	726	208	747	wall	1	1	
107	141	125	205	special	1	1	
47	234	100	266	toilet	1	2	
27	292	54	324	special	2	2	
28	353	70	473	cooking_counter	2	2	
26	530	58	583	washing_basin	1	2	
24	590	72	641	washing_basin	2	1	
286	218	348	367	stairs	1	1	
463	164	529	359	stairs	1	1	
129	727	213	740	special	1	1	
24	725	124	788	bathtub	1	1	
