49	243	49	308	door	1	1	
254	179	254	208	door	1	1	
190	263	190	328	door	1	1	
280	139	280	174	door	1	1	
385	141	385	175	door	1	1	
385	265	385	312	door	1	1	
49	132	49	198	door	1	1	
318	134	340	134	door	1	1	
229	259	255	259	door	1	1	
282	177	312	177	door	1	1	
318	207	381	207	door	1	1	
347	132	381	132	door	1	1	
194	224	245	224	door	1	1	
241	331	269	331	door	1	1	
89	224	184	224	door	1	1	
230	300	275	328	bathtub	1	1	
292	108	325	127	toilet	1	2	
346	138	379	175	entrance	1	4	
257	231	277	259	washing_basin	1	1	
173	107	247	127	cooking_counter	1	3	
197	234	212	252	washing_basin	2	2	
13	210	44	222	balcony	1	1	
199	173	230	185	living_room	1	1	
300	111	331	123	restroom	1	1	
305	144	336	156	corridor	1	1	
251	188	282	200	closet	1	1	
314	257	344	269	bedroom	1	1	
336	186	366	198	closet	1	1	
105	271	135	283	bedroom	1	1	
220	238	250	250	washing_room	1	1	
191	289	222	301	closet	1	1	
238	289	268	301	bathroom	1	1	
385	207	385	331	wall	1	1	
279	331	385	331	wall	1	1	
8	331	49	331	wall	1	1	
8	101	8	331	wall	1	1	
317	207	385	207	wall	1	1	
317	177	317	207	wall	1	1	
254	176	254	212	wall	1	1	
254	176	280	176	wall	1	1	
385	101	385	132	wall	1	1	
290	101	290	134	wall	1	1	
280	101	280	134	wall	1	1	
49	101	49	224	wall	1	1	
342	101	342	134	wall	1	1	
227	259	279	259	wall	1	1	
227	259	227	331	wall	1	1	
223	259	227	259	wall	1	1	
223	259	223	331	wall	1	1	
190	259	223	259	wall	1	1	
317	177	385	177	wall	1	1	
280	177	317	177	wall	1	1	
190	224	254	224	wall	1	1	
190	224	190	259	wall	1	1	
49	224	190	224	wall	1	1	
385	132	385	177	wall	1	1	
385	177	385	207	wall	1	1	
279	224	279	259	wall	1	1	
279	259	279	331	wall	1	1	
279	216	279	224	wall	1	1	
254	224	279	224	wall	1	1	
280	177	280	212	wall	1	1	
254	212	280	212	wall	1	1	
254	216	279	216	wall	1	1	
342	132	385	132	wall	1	1	
227	331	279	331	wall	1	1	
223	331	227	331	wall	1	1	
190	331	223	331	wall	1	1	
190	259	190	331	wall	1	1	
49	331	190	331	wall	1	1	
280	134	286	134	wall	1	1	
49	224	49	331	wall	1	1	
290	134	342	134	wall	1	1	
254	216	254	224	wall	1	1	
280	134	280	177	wall	1	1	
8	101	385	101	wall	1	1	
