297	357	353	373	living_room	1	1	
163	385	211	403	bedroom	1	1	
322	96	369	116	bedroom	1	1	
146	256	173	273	bathroom	1	1	
337	220	351	235	restroom	1	1	
224	499	301	516	balcony	1	1	
149	299	182	317	closet	1	1	
218	301	239	316	closet	1	1	
252	82	275	97	closet	1	1	
260	226	294	233	corridor	1	1	
203	253	231	265	washing_room	1	1	
315	36	355	45	balcony	1	1	
247	170	247	203	door	1	4	
292	209	322	209	door	1	1	
328	211	328	247	door	1	4	
249	290	281	290	door	2	3	
158	490	242	490	door	3	1	
278	490	360	490	door	3	1	
247	369	247	451	door	3	2	
128	330	203	330	door	3	1	
211	290	242	290	door	5	1	
189	251	189	287	door	5	4	
292	51	375	51	door	3	1	
284	56	284	125	door	6	2	
406	130	406	166	door	10	2	
247	252	247	286	door	10	2	
425	390	425	432	door	3	2	
247	51	247	490	wall	1	1	
284	51	284	209	wall	1	1	
247	131	284	131	wall	1	1	
128	210	128	490	wall	1	1	
128	210	247	210	wall	1	1	
328	209	328	249	wall	1	1	
284	249	406	249	wall	1	1	
284	263	323	263	wall	1	1	
207	290	207	330	wall	1	1	
128	490	405	490	wall	1	1	
247	51	406	51	wall	1	1	
189	210	189	290	wall	1	1	
128	330	247	330	wall	1	1	
284	249	284	290	wall	1	1	
128	290	284	290	wall	1	1	
284	209	406	209	wall	1	1	
366	490	366	527	wall	2	1	
152	527	366	527	wall	2	1	
152	490	152	527	wall	2	1	
406	51	406	380	wall	1	1	
406	380	427	389	wall	1	1	
427	433	405	440	wall	1	1	
405	440	405	490	wall	1	1	
284	29	284	51	wall	2	1	
284	29	379	29	wall	2	1	
379	29	379	51	wall	2	1	
425	389	425	434	wall	1	1	
251	147	280	206	entrance	1	1	
324	251	401	280	cooking_counter	1	3	
357	214	401	240	toilet	1	4	
131	211	187	252	bathtub	1	1	
193	213	218	234	washing_basin	1	3	
221	212	244	239	washing_basin	2	1	
293	265	320	294	washing_basin	2	1	
