172	101	232	125	living_room	1	1	
200	23	229	40	kitchen	1	1	
43	120	92	138	bedroom	1	1	
296	32	345	52	bedroom	1	1	
299	120	351	140	bedroom	1	1	
141	37	156	46	bathroom	1	1	
51	40	70	48	restroom	1	1	
385	74	415	85	balcony	1	1	
240	22	257	37	closet	1	1	
117	98	129	106	closet	1	1	
116	136	132	147	closet	1	1	
83	34	114	49	washing_room	1	1	
65	67	101	80	corridor	1	1	
76	28	76	48	door	1	2	
138	64	138	85	door	1	2	
84	90	102	90	door	1	3	
23	61	23	81	door	1	4	
123	34	123	53	door	2	2	
192	59	232	59	door	3	1	
376	32	376	83	door	3	2	
376	89	376	140	door	3	2	
264	89	264	141	door	3	2	
264	61	264	83	door	3	2	
264	5	264	56	door	3	2	
110	118	110	168	door	3	2	
113	90	134	90	door	9	1	
23	115	23	169	door	10	2	
45	3	376	3	wall	1	1	
376	3	376	170	wall	1	1	
23	170	376	170	wall	1	1	
23	51	23	170	wall	1	1	
23	51	76	51	wall	1	1	
45	3	45	51	wall	1	1	
76	3	76	59	wall	1	1	
76	59	264	59	wall	1	1	
264	3	264	170	wall	1	1	
264	86	376	86	wall	1	1	
138	59	138	170	wall	1	1	
23	90	138	90	wall	1	1	
110	90	110	170	wall	1	1	
110	116	138	116	wall	1	1	
123	3	123	59	wall	1	1	
167	3	167	59	wall	1	1	
235	3	235	59	wall	1	1	
376	3	423	3	wall	2	1	
423	3	423	169	wall	2	1	
376	169	423	169	wall	2	1	
170	5	191	56	cooking_counter	1	2	
125	6	165	31	bathtub	1	1	
49	5	70	40	toilet	1	3	
79	5	98	22	washing_basin	1	3	
99	7	118	24	washing_basin	2	1	
27	55	49	87	entrance	1	1	
