268	131	360	177	bedroom	1	1	
387	30	424	50	kitchen	1	1	
134	222	181	252	closet	1	1	
344	334	382	347	bathroom	1	1	
425	345	478	345	door	1	1	
357	309	399	309	door	2	1	
465	417	518	417	door	2	3	
192	191	192	298	door	9	2	
485	8	485	345	wall	1	1	
119	309	413	309	wall	1	1	
263	309	263	417	wall	1	1	
413	309	413	417	wall	1	1	
413	345	521	345	wall	1	1	
263	417	521	417	wall	1	1	
521	345	521	417	wall	1	1	
119	193	119	309	wall	1	1	
119	193	163	139	wall	1	1	
163	139	146	127	wall	1	1	
158	145	192	179	wall	1	1	
192	179	192	309	wall	1	1	
270	8	485	8	wall	1	1	
270	8	261	19	wall	1	1	
261	19	244	6	wall	1	1	
147	126	245	6	wall	1	1	
441	11	482	148	cooking_counter	1	2	
273	317	328	404	bathtub	1	2	
369	359	397	403	toilet	1	1	
458	348	518	413	entrance	1	1	
