193	126	212	153	closet	1	1	
283	129	336	156	bedroom	1	1	
121	159	155	182	closet	1	1	
336	217	379	244	restroom	1	1	
33	272	57	298	closet	1	1	
347	264	390	290	bathroom	1	1	
93	257	152	278	living_room	1	1	
305	287	325	301	washing_room	1	1	
291	214	326	214	door	1	1	
303	255	340	255	door	1	3	
50	179	50	219	door	1	4	
113	195	113	229	door	1	2	
337	217	337	252	door	3	1	
398	116	398	191	door	3	2	
65	246	65	322	door	3	2	
337	256	337	292	door	5	2	
116	187	158	187	door	5	3	
218	94	218	184	door	6	2	
187	92	187	187	wall	1	1	
187	92	398	92	wall	1	1	
218	92	218	214	wall	1	1	
398	92	398	337	wall	1	1	
50	166	50	232	wall	1	1	
113	187	218	187	wall	1	1	
218	214	398	214	wall	1	1	
30	232	30	337	wall	1	1	
65	232	65	337	wall	1	1	
277	255	277	337	wall	1	1	
277	255	398	255	wall	1	1	
162	153	162	187	wall	1	1	
113	153	162	153	wall	1	1	
113	153	113	235	wall	1	1	
30	232	113	232	wall	1	1	
50	166	113	166	wall	1	1	
30	337	398	337	wall	1	1	
337	214	337	337	wall	1	1	
361	222	394	246	toilet	1	4	
341	296	396	334	bathtub	1	1	
280	303	307	335	washing_basin	2	1	
280	258	305	298	washing_basin	1	2	
245	308	275	335	washing_basin	2	1	
192	253	218	334	cooking_counter	2	4	
53	167	79	231	entrance	1	1	
