106	93	106	121	door	1	1	
151	173	151	217	door	1	1	
144	44	144	63	door	1	1	
106	135	106	162	door	1	1	
103	44	139	44	door	1	1	
23	44	68	44	door	1	1	
108	166	147	166	door	1	1	
44	177	102	218	bathtub	1	1	
166	402	184	438	special	3	4	
20	48	68	79	washing_basin	2	1	
76	52	102	82	washing_basin	2	1	
153	75	181	104	washing_basin	2	1	
48	153	64	172	washing_basin	3	1	
45	100	81	118	toilet	1	2	
108	50	136	77	entrance	1	1	
151	109	182	159	cooking_counter	2	4	
119	97	153	111	kitchen	1	1	
28	58	62	72	PS	1	1	
54	102	89	116	restroom	1	1	
54	169	89	183	bathroom	1	1	
93	279	125	301	bedroom	1	1	
100	431	123	452	balcony	1	1	
161	179	178	198	closet	1	1	
105	166	105	221	wall	1	1	
38	221	105	221	wall	1	1	
17	44	17	86	wall	1	1	
144	67	186	67	wall	1	1	
144	44	144	67	wall	1	1	
151	220	186	220	wall	1	1	
151	166	151	220	wall	1	1	
17	44	73	44	wall	1	1	
106	86	106	131	wall	1	1	
144	44	186	44	wall	1	1	
73	44	144	44	wall	1	1	
73	44	73	86	wall	1	1	
151	166	186	166	wall	1	1	
106	166	151	166	wall	1	1	
106	131	106	166	wall	1	1	
38	131	106	131	wall	1	1	
185	166	185	220	wall	1	1	
186	44	186	420	wall	1	1	
38	420	186	420	wall	1	1	
38	86	38	420	wall	1	1	
41	420	41	465	wall	2	1	
41	465	112	465	wall	2	1	
112	465	186	479	wall	2	1	
186	415	185	479	wall	2	1	
17	86	106	86	wall	1	1	
