197	42	221	54	bedroom	1	1	
286	20	311	32	closet	1	1	
358	20	383	32	closet	1	1	
360	112	385	124	bedroom	1	1	
69	14	92	45	bathroom	1	1	
18	120	35	136	restroom	1	1	
156	158	187	177	kitchen	1	1	
17	80	33	86	PS	1	1	
11	35	14	42	PS	1	1	
13	58	23	65	PS	1	1	
50	131	50	161	door	1	2	
98	72	128	72	door	2	1	
4	179	4	214	door	2	2	
276	7	276	44	door	2	4	
325	49	413	49	door	3	1	
146	142	230	142	door	3	1	
420	98	420	183	door	3	2	
4	30	4	46	door	10	2	
4	54	4	69	door	10	2	
276	53	276	139	door	3	2	
276	145	276	231	door	3	2	
50	72	50	168	wall	1	1	
4	168	50	168	wall	1	1	
420	3	420	232	wall	1	1	
4	232	420	232	wall	1	1	
143	142	276	142	wall	1	1	
143	3	143	142	wall	1	1	
4	3	4	232	wall	1	1	
4	3	420	3	wall	1	1	
28	3	28	72	wall	1	1	
322	3	322	49	wall	1	1	
276	49	420	49	wall	1	1	
4	72	143	72	wall	1	1	
4	92	50	92	wall	1	1	
127	206	127	232	wall	1	1	
4	50	28	50	wall	1	1	
276	3	276	232	wall	1	1	
7	170	52	229	entrance	1	1	
130	206	208	229	cooking_counter	2	3	
115	107	139	140	washing_basin	2	1	
96	206	125	231	washing_basin	1	1	
34	6	79	70	bathtub	1	2	
6	3	28	31	special	3	1	
15	95	39	135	toilet	1	3	
