155	103	191	121	kitchen	1	1	
261	49	297	67	bathroom	1	1	
445	102	481	120	bedroom	1	1	
121	44	153	72	restroom	1	1	
593	96	623	128	balcony	1	1	
285	177	316	198	closet	1	1	
72	77	95	90	closet	1	1	
188	45	221	80	washing_room	1	1	
60	107	60	162	door	1	4	
234	52	234	91	door	2	2	
267	112	267	159	door	2	2	
123	100	159	100	door	2	3	
568	62	568	170	door	3	2	
267	166	325	166	door	5	1	
106	166	138	166	door	5	1	
63	100	103	100	door	9	3	
325	15	325	100	wall	1	1	
234	100	325	100	wall	1	1	
234	15	234	100	wall	1	1	
60	166	142	166	wall	1	1	
60	15	60	166	wall	1	1	
142	166	142	198	wall	1	1	
108	15	108	100	wall	1	1	
267	100	267	198	wall	1	1	
60	68	108	68	wall	1	1	
60	15	568	15	wall	1	1	
567	202	632	202	wall	2	1	
100	198	568	198	wall	1	1	
100	166	100	198	wall	1	1	
223	169	223	198	wall	1	1	
267	166	332	166	wall	1	1	
332	166	332	198	wall	1	1	
632	15	632	202	wall	2	1	
568	15	632	15	wall	2	1	
568	15	568	198	wall	1	1	
166	15	166	100	wall	1	1	
60	100	166	100	wall	1	1	
118	22	152	70	toilet	1	3	
173	19	218	53	washing_basin	1	3	
284	26	317	92	bathtub	1	2	
143	169	219	193	cooking_counter	2	1	
228	167	263	196	washing_basin	2	1	
103	173	140	193	washing_basin	4	1	
532	13	567	44	special	3	1	
536	183	567	198	special	3	1	
62	106	102	159	entrance	1	1	
