305	108	335	108	door	1	1	
267	108	299	108	door	1	1	
74	68	146	68	door	1	1	
378	87	378	125	door	1	2	
71	69	71	144	door	3	2	
224	109	224	159	door	9	2	
279	157	353	184	cooking_counter	1	1	
46	171	70	198	special	3	1	
358	174	380	196	special	3	1	
310	50	331	85	toilet	1	3	
255	56	272	68	washing_basin	1	3	
231	51	261	108	bathtub	1	2	
345	84	374	115	entrance	1	1	
92	43	123	55	closet	1	1	
249	72	279	84	bathroom	1	1	
307	72	337	84	restroom	1	1	
344	52	375	64	closet	1	1	
303	130	342	146	kitchen	1	1	
130	116	175	154	bedroom	1	1	
25	112	64	135	balcony	1	1	
340	68	340	108	wall	1	1	
304	108	340	108	wall	1	1	
69	31	69	68	wall	1	1	
69	31	146	31	wall	1	1	
225	48	225	68	wall	1	1	
225	48	304	48	wall	1	1	
146	31	146	68	wall	1	1	
340	48	379	48	wall	1	1	
379	48	379	68	wall	1	1	
304	48	340	48	wall	1	1	
304	48	304	108	wall	1	1	
340	48	340	68	wall	1	1	
225	68	225	108	wall	1	1	
146	68	225	68	wall	1	1	
71	68	146	68	wall	1	1	
224	108	304	108	wall	1	1	
340	68	378	68	wall	1	1	
71	68	71	184	wall	1	1	
71	184	378	184	wall	1	1	
378	68	378	184	wall	1	1	
25	53	71	53	wall	2	1	
25	53	25	145	wall	2	1	
25	145	17	153	wall	2	1	
17	153	13	169	wall	2	1	
13	169	13	183	wall	2	1	
13	183	71	184	wall	2	1	
224	108	224	184	wall	1	1	
