107	151	132	163	bedroom	1	1	
241	157	265	169	kitchen	1	1	
239	244	263	256	closet	1	1	
307	267	331	279	bedroom	1	1	
107	263	132	275	bedroom	1	1	
350	127	362	156	bathroom	1	1	
338	189	359	203	restroom	1	1	
202	276	220	292	closet	1	1	
285	102	316	102	door	1	1	
320	101	320	104	door	1	1	
320	142	320	173	door	1	2	
320	183	320	209	door	1	4	
95	102	146	102	door	3	1	
219	102	249	102	door	3	1	
325	102	376	102	door	3	1	
86	214	156	214	door	3	1	
95	326	146	326	door	3	1	
303	326	356	326	door	3	1	
194	152	194	210	door	3	2	
194	217	194	323	door	3	2	
270	217	270	284	door	3	2	
273	212	330	212	door	3	1	
270	212	270	288	wall	1	1	
232	288	270	288	wall	1	1	
382	102	382	326	wall	1	1	
45	326	382	326	wall	1	1	
45	102	45	326	wall	1	1	
232	212	232	326	wall	1	1	
194	102	194	326	wall	1	1	
320	177	382	177	wall	1	1	
45	214	194	214	wall	1	1	
194	251	232	251	wall	1	1	
320	102	320	212	wall	1	1	
232	212	382	212	wall	1	1	
45	102	382	102	wall	1	1	
198	104	222	173	cooking_counter	1	2	
285	104	316	129	entrance	1	1	
350	183	379	205	toilet	1	4	
322	104	365	136	bathtub	1	1	
