569	92	569	209	door	1	1	
67	32	67	122	door	1	1	
340	284	340	399	door	1	1	
180	283	180	343	door	1	1	
569	226	569	341	door	1	1	
379	225	379	271	door	1	1	
316	92	316	212	door	1	1	
14	219	58	219	door	1	1	
325	219	369	219	door	1	1	
12	407	58	407	door	1	1	
6	350	65	350	door	3	1	
22	134	55	189	toilet	1	3	
186	350	273	400	bathtub	1	1	
318	37	453	75	cooking_counter	2	3	
68	294	113	337	washing_basin	1	2	
129	368	163	401	washing_basin	3	1	
18	68	54	86	closet	1	1	
172	114	209	132	bedroom	1	1	
423	114	460	132	kitchen	1	1	
582	205	619	223	balcony	1	1	
18	164	54	182	restroom	1	1	
441	306	478	325	bedroom	1	1	
211	333	248	351	bathroom	1	1	
291	333	327	351	closet	1	1	
89	231	155	262	corridor	1	1	
115	315	154	338	washing_room	1	1	
379	219	379	280	wall	1	1	
568	370	568	405	wall	1	1	
340	405	568	405	wall	1	1	
6	407	101	407	wall	1	1	
6	342	6	407	wall	1	1	
7	28	7	128	wall	1	1	
7	28	67	28	wall	1	1	
316	28	569	28	wall	1	1	
569	28	569	59	wall	1	1	
379	219	569	219	wall	1	1	
316	219	379	219	wall	1	1	
67	28	316	28	wall	1	1	
67	28	67	128	wall	1	1	
279	280	279	406	wall	1	1	
316	28	316	219	wall	1	1	
340	280	340	406	wall	1	1	
569	59	569	219	wall	1	1	
569	219	569	370	wall	1	1	
67	128	67	219	wall	1	1	
7	128	67	128	wall	1	1	
180	280	180	406	wall	1	1	
180	406	279	406	wall	1	1	
101	406	180	406	wall	1	1	
279	406	340	406	wall	1	1	
67	219	316	219	wall	1	1	
7	219	67	219	wall	1	1	
7	128	7	219	wall	1	1	
7	219	7	342	wall	1	1	
565	60	636	60	wall	2	1	
636	60	636	369	wall	2	1	
568	369	636	369	wall	2	1	
6	350	106	350	wall	1	1	
67	280	379	280	wall	1	1	
67	280	67	350	wall	1	1	
106	350	106	406	wall	1	1	
