507	533	619	567	kitchen	1	1	
903	431	1039	491	bedroom	1	1	
283	271	343	325	bathroom	1	1	
545	323	617	361	restroom	1	1	
1443	483	1541	529	balcony	1	1	
683	265	749	315	closet	1	1	
195	529	297	573	corridor	1	1	
143	315	213	355	washing_room	1	1	
51	479	81	503	PS	1	1	
533	411	623	411	door	2	3	
127	411	231	411	door	2	3	
369	429	369	537	door	2	4	
103	629	103	709	door	2	4	
935	179	1169	179	door	3	1	
1405	411	1405	645	door	3	2	
779	447	779	685	door	3	2	
245	297	245	399	door	5	2	
779	189	779	399	door	6	2	
29	179	29	583	wall	1	1	
29	179	1405	179	wall	1	1	
245	179	245	411	wall	1	1	
513	179	513	411	wall	1	1	
653	179	653	411	wall	1	1	
779	179	779	725	wall	1	1	
1405	179	1405	725	wall	1	1	
29	411	779	411	wall	1	1	
29	583	103	583	wall	1	1	
103	411	103	725	wall	1	1	
103	725	1405	725	wall	1	1	
369	411	369	725	wall	1	1	
1405	303	1571	303	wall	2	1	
1571	303	1571	717	wall	2	1	
1405	717	1571	717	wall	2	1	
115	623	299	709	entrance	1	1	
303	653	359	711	special	3	1	
39	189	115	301	special	3	1	
1349	163	1461	313	special	3	1	
383	621	587	711	cooking_counter	2	1	
557	189	613	289	toilet	1	3	
371	187	505	409	bathtub	1	2	
117	189	233	265	washing_basin	1	3	
49	317	121	385	washing_basin	3	3	
