131	243	155	255	bedroom	1	1	
263	244	287	256	bedroom	1	1	
108	124	126	138	kitchen	1	1	
233	113	250	129	kitchen	1	1	
166	145	179	156	bathroom	1	1	
296	147	317	158	bathroom	1	1	
175	101	189	115	restroom	1	1	
307	104	324	121	restroom	1	1	
108	309	130	317	balcony	1	1	
248	308	272	319	balcony	1	1	
180	263	192	275	closet	1	1	
179	287	193	296	closet	1	1	
314	265	326	275	closet	1	1	
313	286	326	296	closet	1	1	
149	107	162	125	washing_room	1	1	
283	113	294	130	washing_room	1	1	
101	56	127	56	door	1	1	
164	29	164	54	door	1	4	
232	305	283	305	door	3	1	
101	305	151	305	door	3	1	
231	24	257	24	door	3	1	
147	135	168	135	door	4	3	
279	135	302	135	door	4	3	
128	59	128	81	door	9	4	
167	16	196	16	door	9	1	
101	172	121	172	door	2	3	
233	173	254	173	door	2	3	
300	111	300	129	door	2	4	
168	108	168	129	door	2	4	
298	24	298	57	wall	1	1	
261	57	298	57	wall	1	1	
96	56	164	56	wall	1	1	
196	86	196	305	wall	1	1	
96	305	196	305	wall	1	1	
328	24	328	305	wall	1	1	
228	305	328	305	wall	1	1	
128	206	196	206	wall	1	1	
128	172	128	206	wall	1	1	
260	206	328	206	wall	1	1	
228	24	228	305	wall	1	1	
154	56	154	86	wall	1	1	
168	86	168	135	wall	1	1	
96	86	196	86	wall	1	1	
143	135	196	135	wall	1	1	
96	172	196	172	wall	1	1	
228	173	328	173	wall	1	1	
164	25	164	56	wall	1	1	
164	25	197	25	wall	1	1	
96	24	96	305	wall	1	1	
95	305	95	319	wall	2	1	
95	319	153	319	wall	2	1	
153	306	153	319	wall	2	1	
227	304	227	319	wall	2	2	
227	319	286	319	wall	2	2	
286	304	286	319	wall	2	2	
260	173	260	206	wall	1	1	
255	84	328	84	wall	1	1	
255	84	255	105	wall	1	1	
255	105	275	105	wall	1	1	
275	84	275	173	wall	1	1	
275	135	328	135	wall	1	1	
300	84	300	135	wall	1	1	
309	257	328	257	wall	1	1	
309	257	309	305	wall	1	1	
176	255	196	255	wall	1	1	
176	255	176	305	wall	1	1	
228	24	328	24	wall	1	1	
125	89	144	105	special	2	2	
257	87	271	102	special	2	2	
176	209	194	226	special	2	3	
260	57	299	79	stairs	1	2	
278	90	297	105	washing_basin	3	1	
295	156	306	169	washing_basin	1	1	
164	158	174	169	washing_basin	1	1	
126	146	143	170	cooking_counter	2	2	
258	146	275	171	cooking_counter	2	2	
175	95	189	119	toilet	1	3	
308	94	321	116	toilet	1	3	
175	139	192	170	bathtub	1	2	
305	137	322	169	bathtub	1	2	
308	209	325	228	special	2	1	
147	89	166	108	washing_basin	3	1	
127	71	141	84	special	2	1	
