127	170	149	185	kitchen	1	1	
134	67	180	87	bedroom	1	1	
227	246	249	265	bathroom	1	1	
115	216	136	229	restroom	1	1	
83	17	114	32	balcony	1	1	
209	140	239	151	closet	1	1	
81	210	98	218	corridor	1	1	
181	228	203	239	washing_room	1	1	
50	249	63	256	closet	1	1	
74	274	103	274	door	1	3	
74	199	103	199	door	2	1	
177	199	206	199	door	3	1	
106	202	106	232	door	3	2	
233	163	262	163	door	4	1	
211	238	211	270	door	4	2	
70	239	70	271	door	6	2	
194	134	262	134	door	6	1	
60	43	133	43	door	3	1	
171	43	245	43	door	10	1	
46	43	46	199	wall	1	1	
46	43	265	43	wall	1	1	
265	43	265	274	wall	1	1	
191	134	191	163	wall	1	1	
191	134	265	134	wall	1	1	
191	163	265	163	wall	1	1	
230	163	230	199	wall	1	1	
46	199	265	199	wall	1	1	
70	199	70	274	wall	1	1	
106	199	106	274	wall	1	1	
146	199	146	274	wall	1	1	
211	199	211	274	wall	1	1	
46	235	46	274	wall	1	1	
46	274	265	274	wall	1	1	
44	5	44	42	wall	2	1	
44	5	154	5	wall	2	1	
154	5	154	43	wall	2	1	
46	235	70	235	wall	1	1	
125	135	188	164	cooking_counter	1	3	
232	166	263	197	washing_basin	4	1	
214	202	264	233	bathtub	1	1	
150	204	175	228	washing_basin	3	1	
148	236	175	268	washing_basin	1	2	
117	242	137	272	toilet	1	1	
73	237	104	272	entrance	1	1	
