146	9	146	46	door	1	1	
192	287	192	316	door	1	1	
146	148	146	179	door	1	1	
191	147	191	182	door	1	1	
153	233	185	233	door	1	1	
197	233	236	233	door	1	1	
242	279	326	279	door	1	1	
156	142	184	142	door	1	1	
267	186	302	186	door	1	1	
198	461	278	461	door	1	1	
65	461	141	461	door	1	1	
194	95	237	95	door	1	1	
155	58	177	96	toilet	1	3	
12	191	89	223	cooking_counter	1	3	
228	118	256	148	washing_basin	1	4	
205	12	259	41	bathtub	1	3	
267	191	301	223	entrance	1	3	
113	208	141	237	washing_basin	2	4	
102	188	144	201	special	2	2	
308	190	326	229	special	2	2	
59	89	96	103	bedroom	1	1	
150	20	186	35	closet	1	1	
207	43	243	57	bathroom	1	1	
150	89	186	103	restroom	1	1	
205	136	241	151	washing_room	1	1	
229	94	265	108	closet	1	1	
195	193	231	207	corridor	1	1	
109	284	145	299	living_room	1	1	
196	248	233	263	closet	1	1	
265	248	302	263	closet	1	1	
243	362	279	377	bedroom	1	1	
151	476	188	491	balcony	1	1	
146	233	192	233	wall	1	1	
146	187	146	233	wall	1	1	
191	186	259	186	wall	1	1	
191	142	191	186	wall	1	1	
235	113	259	113	wall	1	1	
235	107	235	113	wall	1	1	
9	6	9	187	wall	1	1	
9	6	146	6	wall	1	1	
305	186	330	186	wall	1	1	
330	186	330	233	wall	1	1	
191	5	259	5	wall	1	1	
259	5	259	95	wall	1	1	
305	186	305	233	wall	1	1	
259	186	305	186	wall	1	1	
235	95	259	95	wall	1	1	
235	95	235	107	wall	1	1	
191	95	235	95	wall	1	1	
191	5	191	50	wall	1	1	
146	5	191	5	wall	1	1	
146	5	146	50	wall	1	1	
238	233	305	233	wall	1	1	
238	233	238	279	wall	1	1	
192	233	238	233	wall	1	1	
192	233	192	279	wall	1	1	
191	50	191	95	wall	1	1	
146	50	191	50	wall	1	1	
259	107	259	113	wall	1	1	
259	113	259	186	wall	1	1	
259	95	259	107	wall	1	1	
235	107	259	107	wall	1	1	
330	233	330	279	wall	1	1	
305	233	330	233	wall	1	1	
330	279	330	461	wall	1	1	
238	279	330	279	wall	1	1	
192	461	330	461	wall	1	1	
191	95	191	142	wall	1	1	
146	142	191	142	wall	1	1	
146	142	146	187	wall	1	1	
9	187	146	187	wall	1	1	
192	279	192	461	wall	1	1	
9	461	192	461	wall	1	1	
192	279	238	279	wall	1	1	
9	187	9	461	wall	1	1	
146	50	146	142	wall	1	1	
12	461	12	506	wall	2	1	
12	506	329	506	wall	2	1	
329	458	329	506	wall	2	1	
