205	110	233	122	kitchen	1	1	
169	210	194	227	bedroom	1	1	
177	61	203	74	bathroom	1	1	
175	286	249	302	balcony	1	1	
249	176	264	186	closet	1	1	
248	228	261	240	closet	1	1	
231	63	253	74	corridor	1	1	
165	118	187	129	washing_room	1	1	
219	27	243	27	door	1	1	
217	87	236	87	door	1	1	
176	87	195	87	door	1	1	
199	94	199	113	door	2	4	
197	160	239	160	door	3	1	
242	162	242	202	door	3	2	
242	207	242	277	door	3	2	
187	279	240	279	door	3	1	
155	27	155	279	wall	1	1	
155	27	272	27	wall	1	1	
168	27	168	87	wall	1	1	
214	27	214	87	wall	1	1	
272	27	272	279	wall	1	1	
155	71	168	71	wall	1	1	
199	87	199	160	wall	1	1	
155	87	272	87	wall	1	1	
155	279	272	279	wall	1	1	
155	160	272	160	wall	1	1	
242	160	242	279	wall	1	1	
242	204	272	204	wall	1	1	
153	279	153	312	wall	2	1	
153	312	271	312	wall	2	1	
271	279	271	312	wall	2	1	
157	28	166	66	special	1	1	
157	71	165	84	special	1	1	
217	29	268	54	entrance	1	1	
171	29	211	54	bathtub	1	1	
248	88	269	157	cooking_counter	2	2	
259	260	269	275	special	3	1	
262	28	269	38	special	3	1	
