61	236	61	262	door	1	1	
87	127	87	146	door	1	1	
61	125	87	125	door	1	1	
37	213	58	213	door	1	1	
275	301	302	301	door	1	1	
327	260	387	260	door	1	1	
14	213	58	213	door	1	1	
11	193	33	213	entrance	1	2	
36	283	56	299	washing_basin	1	1	
65	270	102	296	bathtub	1	1	
10	279	32	298	washing_basin	1	1	
14	127	32	190	cooking_counter	1	2	
60	127	85	147	entrance	1	2	
8	227	39	239	toilet	1	2	
88	126	104	153	washing_basin	2	1	
215	126	320	169	special	1	1	
64	175	96	200	stairs	1	2	
71	211	111	227	stairs	1	2	
37	164	66	175	kitchen	1	1	
279	200	308	211	corridor	1	1	
120	187	148	199	bedroom	1	1	
243	241	271	252	bedroom	1	1	
19	251	48	262	washing_room	1	1	
69	260	98	272	bathroom	1	1	
141	271	163	283	balcony	1	1	
107	126	107	169	wall	1	1	
87	169	107	169	wall	1	1	
318	125	318	170	wall	1	1	
268	170	318	170	wall	1	1	
321	260	321	301	wall	1	1	
213	301	321	301	wall	1	1	
7	301	61	301	wall	1	1	
7	213	7	301	wall	1	1	
213	170	213	301	wall	1	1	
268	241	321	241	wall	1	1	
268	170	268	241	wall	1	1	
7	125	7	213	wall	1	1	
7	125	87	125	wall	1	1	
213	125	213	170	wall	1	1	
213	125	318	125	wall	1	1	
61	169	87	169	wall	1	1	
321	241	321	260	wall	1	1	
61	232	107	232	wall	1	1	
107	232	107	256	wall	1	1	
107	126	188	126	wall	1	1	
188	126	188	256	wall	1	1	
318	125	394	125	wall	1	1	
87	126	107	126	wall	1	1	
87	126	87	169	wall	1	1	
213	170	268	170	wall	1	1	
107	256	188	256	wall	1	1	
61	213	61	232	wall	1	1	
7	213	61	213	wall	1	1	
107	256	107	301	wall	1	1	
61	301	107	301	wall	1	1	
61	232	61	301	wall	1	1	
321	260	394	260	wall	1	1	
107	300	188	300	wall	2	1	
188	256	188	300	wall	2	1	
394	125	394	302	wall	1	1	
