550	285	550	383	door	1	1	
274	261	274	298	door	1	1	
329	313	329	412	door	1	1	
38	251	76	251	door	1	1	
123	306	157	306	door	1	1	
60	306	102	306	door	1	1	
241	341	268	409	cooking_counter	1	4	
81	348	102	374	bathtub	1	1	
34	363	99	410	bathtub	1	1	
129	362	149	399	toilet	1	1	
38	252	65	291	entrance	1	1	
528	393	550	412	special	3	1	
195	353	241	371	kitchen	1	1	
122	278	168	296	corridor	1	1	
406	321	452	339	bedroom	1	1	
45	353	91	371	bathroom	1	1	
114	353	160	371	restroom	1	1	
278	353	324	371	closet	1	1	
557	321	589	344	balcony	1	1	
25	418	112	418	wall	1	1	
25	306	25	418	wall	1	1	
25	251	25	306	wall	1	1	
25	251	274	251	wall	1	1	
112	306	163	306	wall	1	1	
163	306	163	418	wall	1	1	
274	305	329	305	wall	1	1	
329	305	329	418	wall	1	1	
274	251	550	251	wall	1	1	
274	251	274	305	wall	1	1	
112	306	112	418	wall	1	1	
25	306	112	306	wall	1	1	
112	418	163	418	wall	1	1	
163	418	274	418	wall	1	1	
329	418	550	418	wall	1	1	
274	418	329	418	wall	1	1	
274	305	274	418	wall	1	1	
550	251	550	418	wall	1	1	
552	247	609	247	wall	2	1	
609	247	609	403	wall	2	1	
590	403	609	403	wall	2	1	
590	403	590	421	wall	2	1	
540	421	590	421	wall	2	1	
