20	159	53	185	balcony	1	1	
100	158	153	185	bedroom	1	1	
197	197	227	223	closet	1	1	
246	191	294	218	bathroom	1	1	
204	150	269	169	kitchen	1	1	
315	189	338	202	restroom	1	1	
330	114	344	125	PS	1	1	
357	227	368	237	PS	1	1	
283	117	287	123	PS	1	1	
63	212	68	218	PS	1	1	
374	136	374	175	door	1	2	
61	130	61	195	door	3	2	
300	178	354	178	door	3	3	
192	178	231	178	door	3	3	
292	139	292	169	door	8	4	
300	181	300	210	door	7	4	
327	133	351	133	door	9	3	
13	107	13	234	wall	1	1	
13	107	374	107	wall	1	1	
61	107	61	234	wall	1	1	
374	107	374	255	wall	1	1	
323	133	374	133	wall	1	1	
189	178	374	178	wall	1	1	
234	178	234	234	wall	1	1	
300	178	300	234	wall	1	1	
61	201	73	201	wall	1	1	
73	201	73	234	wall	1	1	
343	214	343	242	wall	1	1	
343	214	374	214	wall	1	1	
343	242	355	242	wall	1	1	
355	242	355	255	wall	1	1	
355	255	374	255	wall	1	1	
13	234	343	234	wall	1	1	
189	178	189	234	wall	1	1	
280	107	280	136	wall	1	1	
280	136	292	136	wall	1	1	
292	107	292	178	wall	1	1	
323	107	323	133	wall	1	1	
184	109	255	136	cooking_counter	2	1	
236	181	263	231	bathtub	1	2	
302	212	340	227	washing_basin	1	1	
294	109	319	133	washing_basin	2	1	
254	109	277	136	washing_basin	2	1	
342	186	370	207	toilet	1	4	
351	87	391	134	special	3	1	
48	82	88	128	special	3	1	
295	136	371	176	entrance	1	1	
