85	313	146	328	living_room	1	1	
49	123	80	140	bedroom	1	1	
147	276	166	286	bathroom	1	1	
96	199	107	212	restroom	1	1	
47	380	98	393	balcony	1	1	
144	131	159	147	closet	1	1	
38	195	62	201	closet	1	1	
119	161	133	171	corridor	1	1	
158	239	182	248	washing_room	1	1	
165	206	176	211	PS	1	1	
37	282	44	286	PS	1	1	
116	74	138	74	door	1	1	
112	193	112	217	door	1	2	
115	258	136	258	door	1	3	
139	233	139	254	door	1	4	
112	166	112	187	door	1	4	
136	398	170	398	door	3	1	
45	368	92	368	door	3	1	
65	74	101	74	door	3	1	
29	190	67	190	door	4	1	
142	258	166	258	door	4	3	
139	119	139	162	door	6	4	
28	74	152	74	wall	1	1	
152	74	152	118	wall	1	1	
163	118	163	172	wall	1	1	
139	164	163	164	wall	1	1	
139	172	163	172	wall	1	1	
70	190	70	221	wall	1	1	
28	212	70	212	wall	1	1	
70	221	112	221	wall	1	1	
112	258	195	258	wall	1	1	
139	302	195	302	wall	1	1	
28	368	111	368	wall	1	1	
111	398	195	398	wall	1	1	
139	118	163	118	wall	1	1	
139	118	139	302	wall	1	1	
28	74	28	401	wall	1	1	
26	401	26	411	wall	2	1	
26	408	112	408	wall	2	1	
112	398	112	408	wall	2	1	
111	364	111	398	wall	1	1	
195	203	195	398	wall	1	1	
139	203	195	203	wall	1	1	
139	212	195	212	wall	1	1	
112	74	112	258	wall	1	1	
28	190	112	190	wall	1	1	
28	278	56	278	wall	1	1	
56	278	56	291	wall	1	1	
28	291	56	291	wall	1	1	
115	76	149	104	entrance	1	1	
149	215	169	232	washing_basin	1	3	
170	215	192	234	washing_basin	2	1	
30	215	47	232	washing_basin	2	1	
170	261	192	300	bathtub	1	2	
29	259	89	280	cooking_counter	1	1	
71	199	96	215	toilet	1	2	
