197	80	207	90	PS	1	1	
280	322	342	340	bedroom	1	1	
280	85	317	116	bedroom	1	1	
158	57	180	72	bathroom	1	1	
145	174	166	190	restroom	1	1	
298	465	338	482	balcony	1	1	
204	49	214	76	closet	1	1	
179	115	195	127	washing_room	1	1	
182	150	205	167	washing_room	1	1	
350	145	360	151	PS	1	1	
258	184	306	202	kitchen	1	1	
227	357	242	369	corridor	1	1	
187	300	203	315	closet	1	1	
215	142	246	142	door	1	1	
212	425	250	425	door	1	3	
215	353	249	353	door	2	1	
270	444	332	444	door	3	1	
262	278	327	278	door	3	1	
250	15	322	15	door	3	1	
170	142	170	215	door	3	2	
224	17	224	92	door	6	2	
210	274	210	345	door	6	2	
167	95	187	95	door	11	1	
210	142	210	212	door	3	2	
173	142	207	142	door	3	1	
132	15	368	15	wall	1	1	
368	15	368	444	wall	1	1	
252	444	368	444	wall	1	1	
252	278	252	444	wall	1	1	
252	278	368	278	wall	1	1	
196	425	252	425	wall	1	1	
196	353	196	425	wall	1	1	
179	353	252	353	wall	1	1	
179	266	179	353	wall	1	1	
193	79	210	79	wall	1	1	
132	15	132	215	wall	1	1	
132	215	210	215	wall	1	1	
179	266	210	266	wall	1	1	
340	142	340	155	wall	1	1	
340	155	368	155	wall	1	1	
224	15	224	95	wall	1	1	
193	15	193	95	wall	1	1	
252	442	252	482	wall	2	1	
252	482	369	482	wall	2	1	
369	445	369	482	wall	2	1	
170	142	170	215	wall	1	1	
253	142	253	166	wall	1	1	
210	79	210	353	wall	1	1	
132	95	224	95	wall	1	1	
132	142	368	142	wall	1	1	
137	18	187	50	bathtub	1	1	
177	192	204	211	washing_basin	1	1	
143	182	165	215	toilet	1	1	
340	248	368	276	washing_basin	2	1	
137	100	167	136	washing_basin	2	1	
345	157	365	235	cooking_counter	1	2	
214	385	250	422	entrance	1	1	
