144	140	154	158	corridor	1	1	
321	102	374	129	bathroom	1	1	
27	315	66	342	closet	1	1	
326	214	376	237	kitchen	1	1	
124	259	227	284	bedroom	1	1	
56	114	82	136	restroom	1	1	
322	304	383	353	balcony	1	1	
200	115	266	138	washing_room	1	1	
269	83	278	91	PS	1	1	
114	64	160	64	door	2	1	
163	114	163	154	door	2	4	
96	121	96	165	door	1	2	
313	251	359	251	door	2	3	
283	257	283	370	door	3	2	
79	168	160	168	door	3	3	
75	285	75	372	door	6	2	
283	109	283	154	door	4	2	
132	398	225	398	door	3	1	
47	64	47	168	wall	1	1	
47	64	407	64	wall	1	1	
96	64	96	168	wall	1	1	
266	64	266	106	wall	1	1	
283	64	283	157	wall	1	1	
407	64	407	251	wall	1	1	
266	106	283	106	wall	1	1	
96	117	112	117	wall	1	1	
163	157	407	157	wall	1	1	
47	168	163	168	wall	1	1	
75	168	75	376	wall	1	1	
283	251	283	373	wall	1	1	
19	282	19	376	wall	1	1	
19	282	75	282	wall	1	1	
19	376	129	376	wall	1	1	
129	398	228	398	wall	1	1	
129	376	129	398	wall	1	1	
228	373	228	398	wall	1	1	
228	373	283	373	wall	1	1	
283	373	407	373	wall	2	1	
407	251	407	373	wall	2	1	
283	251	407	251	wall	1	1	
163	61	163	168	wall	1	1	
112	102	112	117	wall	1	1	
109	67	160	101	entrance	1	1	
218	67	262	107	washing_basin	2	1	
300	166	404	199	cooking_counter	1	3	
98	67	109	114	special	1	2	
259	161	295	199	washing_basin	2	1	
